timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730117611091,BTC_USDT,68641.9,0.013,68639.7,68670.1,614299874,4170837231.23349,75537.1,61803.0,67095,68832.7,68641.8,68641.9,85519272,881.9,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.007]","[0.0229, 0.0095, 0.013]"
1730117613096,BTC_USDT,68641.8,0.013,68641.8,68670.1,614338463,4171102113.17125,75537.1,61803.0,67095,68832.7,68641.8,68641.9,85155734,881.8,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.007]","[0.0229, 0.0095, 0.013]"
1730117616091,BTC_USDT,68641.9,0.013,68641.8,68670.1,614342973,4171133074.0797,75537.1,61803.0,67095,68832.7,68641.8,68641.9,85166532,881.9,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.007]","[0.0229, 0.0095, 0.013]"
1730117618098,BTC_USDT,68635.6,0.0129,68641.9,68669.8,614383256,4171409555.46645,75536.7,61802.8,67095,68832.7,68635.6,68635.7,85512680,875.6,0.0001,UTC+8,"[0.0129, 0.0004, 0.0403, 0.0083, 0.1294, 1.0068]","[0.0228, 0.0094, 0.0129]"
1730117620089,BTC_USDT,68641.0,0.013,68641.0,68670.0,614386622,4171432658.22568,75537.0,61803.0,67095,68832.7,68640.9,68641.0,85521528,881.0,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.007]","[0.0229, 0.0095, 0.013]"
1730117622090,BTC_USDT,68641.9,0.013,68641.0,68670.2,614400838,4171530241.16415,75537.2,61803.1,67095,68832.7,68642.4,68642.5,85085636,881.9,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.007]","[0.0229, 0.0095, 0.013]"
1730117625097,BTC_USDT,68637.8,0.0129,68642.4,68670.0,614455899,4171908185.07874,75537.0,61803.0,67095,68832.7,68637.8,68637.9,85628798,877.8,0.0001,UTC+8,"[0.0129, 0.0004, 0.0403, 0.0083, 0.1294, 1.0069]","[0.0229, 0.0094, 0.0129]"
1730117627091,BTC_USDT,68637.8,0.0129,68637.8,68669.9,614490156,4172143317.62694,75536.8,61802.9,67095,68832.7,68637.8,68637.9,85299402,877.8,0.0001,UTC+8,"[0.0129, 0.0004, 0.0403, 0.0083, 0.1294, 1.0069]","[0.0229, 0.0094, 0.0129]"
1730117629094,BTC_USDT,68637.9,0.0129,68637.8,68669.9,614510343,4172281881.90804,75536.8,61802.9,67095,68832.7,68637.8,68637.9,85313776,877.9,0.0001,UTC+8,"[0.0129, 0.0004, 0.0403, 0.0083, 0.1294, 1.0069]","[0.0229, 0.0094, 0.0129]"
1730117631088,BTC_USDT,68636.9,0.0129,68636.8,68669.9,614527578,4172400178.319,75536.8,61802.9,67095,68832.7,68636.8,68636.9,85353164,876.9,0.0001,UTC+8,"[0.0129, 0.0004, 0.0403, 0.0083, 0.1294, 1.0069]","[0.0228, 0.0094, 0.0129]"
1730117633090,BTC_USDT,68628.9,0.0128,68636.8,68669.7,614535630,4172455444.48046,75536.6,61802.7,67095,68832.7,68628.0,68628.1,85429180,868.9,0.0001,UTC+8,"[0.0128, 0.0003, 0.0402, 0.0082, 0.1293, 1.0066]","[0.0227, 0.0093, 0.0128]"
1730117636084,BTC_USDT,68625.1,0.0127,68625.3,68660.0,614551349,4172563315.59778,75526.0,61794.0,67095,68832.7,68625.0,68625.1,85707256,865.1,0.0001,UTC+8,"[0.0127, 0.0002, 0.0401, 0.0081, 0.1292, 1.0065]","[0.0227, 0.0093, 0.0127]"
1730117638089,BTC_USDT,68625.1,0.0127,68625.2,68660.0,614570046,4172691622.05585,75526.0,61794.0,67095,68832.7,68625.0,68625.1,85748622,865.1,0.0001,UTC+8,"[0.0127, 0.0002, 0.0401, 0.0081, 0.1292, 1.0065]","[0.0227, 0.0093, 0.0127]"
1730117640092,BTC_USDT,68629.7,0.0128,68625.4,68660.2,614571537,4172701859.21814,75526.2,61794.1,67095,68832.7,68629.7,68629.8,85292224,869.7,0.0001,UTC+8,"[0.0128, 0.0003, 0.0402, 0.0082, 0.1293, 1.0067]","[0.0227, 0.0093, 0.0128]"
1730117642084,BTC_USDT,68632.4,0.0128,68630.8,68660.3,614572728,4172710028.16637,75526.3,61794.2,67095,68832.7,68632.5,68632.6,85295388,872.4,0.0001,UTC+8,"[0.0128, 0.0003, 0.0402, 0.0083, 0.1293, 1.0068]","[0.0228, 0.0094, 0.0128]"
1730117645087,BTC_USDT,68625.9,0.0127,68632.6,68659.4,614583351,4172782935.23466,75525.3,61793.4,67095,68832.7,68625.8,68625.9,85779652,865.9,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117647099,BTC_USDT,68625.9,0.0127,68625.8,68659.4,614583602,4172784659.45804,75525.3,61793.4,67095,68832.7,68625.8,68625.9,85779670,865.9,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117649091,BTC_USDT,68625.8,0.0127,68625.8,68659.5,614586029,4172801314.94532,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85328732,865.8,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117651098,BTC_USDT,68625.8,0.0127,68625.9,68659.5,614597343,4172878956.57126,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85815800,865.8,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117653096,BTC_USDT,68625.8,0.0127,68625.9,68659.5,614597497,4172880016.84126,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85816092,865.8,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117656095,BTC_USDT,68625.8,0.0127,68625.9,68659.5,614597543,4172880330.80434,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85721776,865.8,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117658101,BTC_USDT,68625.9,0.0127,68625.8,68659.5,614598007,4172883516.7573,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85721776,865.9,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117660092,BTC_USDT,68625.8,0.0127,68625.8,68659.5,614599662,4172894870.89596,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85267150,865.8,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117662103,BTC_USDT,68625.9,0.0127,68625.8,68659.5,614599853,4172896183.36446,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85724374,865.9,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117665093,BTC_USDT,68625.9,0.0127,68625.8,68659.5,614604415,4172927492.19379,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85736450,865.9,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117667093,BTC_USDT,68625.9,0.0127,68625.8,68659.5,614604438,4172927646.60192,75525.4,61793.5,67095,68832.7,68625.8,68625.9,85279476,865.9,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117669095,BTC_USDT,68615.4,0.0126,68615.8,68650.3,614618321,4173022915.54613,75515.3,61785.2,67095,68832.7,68622.9,68623.0,85771016,855.4,0.0001,UTC+8,"[0.0126, 0.0001, 0.04, 0.008, 0.1291, 1.0063]","[0.0225, 0.0091, 0.0126]"
1730117671093,BTC_USDT,68625.7,0.0127,68625.7,68656.2,614640636,4173176052.19262,75521.8,61790.5,67095,68832.7,68625.7,68625.8,85359578,865.7,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117673099,BTC_USDT,68625.7,0.0127,68625.8,68656.2,614640701,4173176499.9754,75521.8,61790.5,67095,68832.7,68625.7,68625.8,85816558,865.7,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117676091,BTC_USDT,68625.7,0.0127,68625.7,68656.2,614643978,4173198992.06535,75521.8,61790.5,67095,68832.7,68625.7,68625.8,85302426,865.7,0.0001,UTC+8,"[0.0127, 0.0003, 0.0401, 0.0082, 0.1292, 1.0066]","[0.0227, 0.0093, 0.0127]"
1730117678097,BTC_USDT,68629.6,0.0128,68625.7,68659.7,614645198,4173207360.98969,75525.6,61793.7,67095,68832.7,68629.6,68629.7,85762520,869.6,0.0001,UTC+8,"[0.0128, 0.0003, 0.0402, 0.0082, 0.1293, 1.0067]","[0.0227, 0.0093, 0.0128]"
1730117680095,BTC_USDT,68635.7,0.0129,68629.7,68662.3,614646103,4173213574.19347,75528.5,61796.0,67095,68832.7,68635.6,68635.7,85378212,875.7,0.0001,UTC+8,"[0.0129, 0.0004, 0.0403, 0.0083, 0.1294, 1.0068]","[0.0228, 0.0094, 0.0129]"
1730117682099,BTC_USDT,68641.8,0.013,68638.8,68670.1,614694227,4173543897.84438,75537.1,61803.0,67095,68832.7,68641.7,68641.8,85835682,881.8,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.007]","[0.0229, 0.0095, 0.013]"
1730117685090,BTC_USDT,68645.0,0.013,68645.0,68674.3,614697241,4173564589.08816,75541.7,61806.8,67095,68832.7,68644.9,68645.0,85839634,885.0,0.0001,UTC+8,"[0.013, 0.0005, 0.0404, 0.0084, 0.1295, 1.0071]","[0.023, 0.0095, 0.013]"
1730117687089,BTC_USDT,68655.9,0.0132,68651.4,68685.7,614714221,4173681156.35333,75554.2,61817.1,67095,68832.7,68655.8,68655.9,85858504,895.9,0.0001,UTC+8,"[0.0132, 0.0007, 0.0406, 0.0086, 0.1297, 1.0074]","[0.0231, 0.0097, 0.0132]"
1730117689092,BTC_USDT,68659.0,0.0132,68659.0,68689.6,614762130,4174010083.88226,75558.5,61820.6,67095,68832.7,68658.9,68659.0,85877600,899.0,0.0001,UTC+8,"[0.0132, 0.0007, 0.0406, 0.0086, 0.1298, 1.0075]","[0.0232, 0.0097, 0.0132]"
1730117691102,BTC_USDT,68659.0,0.0132,68658.9,68689.6,614790528,4174205061.70072,75558.5,61820.6,67095,68832.7,68658.9,68659.0,85490272,899.0,0.0001,UTC+8,"[0.0132, 0.0007, 0.0406, 0.0086, 0.1298, 1.0075]","[0.0232, 0.0097, 0.0132]"
1730117693089,BTC_USDT,68658.9,0.0132,68658.9,68689.6,614805513,4174307941.95798,75558.5,61820.6,67095,68832.7,68658.9,68659.0,85137380,898.9,0.0001,UTC+8,"[0.0132, 0.0007, 0.0406, 0.0086, 0.1298, 1.0075]","[0.0232, 0.0097, 0.0132]"
1730117696092,BTC_USDT,68654.0,0.0131,68659.0,68689.4,614808281,4174326947.82285,75558.3,61820.4,67095,68832.7,68654.0,68654.1,85211828,894.0,0.0001,UTC+8,"[0.0131, 0.0007, 0.0406, 0.0086, 0.1297, 1.0074]","[0.0231, 0.0097, 0.0131]"
1730117698089,BTC_USDT,68653.0,0.0131,68655.2,68689.3,615116765,4176444811.77988,75558.2,61820.3,67095,68832.7,68653.0,68653.1,85991302,893.0,0.0001,UTC+8,"[0.0131, 0.0006, 0.0406, 0.0086, 0.1297, 1.0074]","[0.0231, 0.0097, 0.0131]"
1730117700112,BTC_USDT,68652.8,0.0131,68655.2,68689.3,615119421,4176463049.40821,75558.2,61820.3,67095,68832.7,68652.8,68652.9,85994200,892.8,0.0001,UTC+8,"[0.0131, 0.0006, 0.0406, 0.0086, 0.1297, 1.0073]","[0.0231, 0.0097, 0.0131]"
1730117702123,BTC_USDT,68652.9,0.0131,68655.2,68689.3,615127219,4176516583.14545,75558.2,61820.3,67095,68832.7,68652.8,68652.9,85942652,892.9,0.0001,UTC+8,"[0.0131, 0.0006, 0.0406, 0.0086, 0.1297, 1.0074]","[0.0231, 0.0097, 0.0131]"
1730117705093,BTC_USDT,68656.9,0.0132,68655.5,68689.6,615161859,4176754402.16194,75558.5,61820.6,67095,68832.7,68656.8,68656.9,86102848,896.9,0.0001,UTC+8,"[0.0132, 0.0007, 0.0406, 0.0086, 0.1297, 1.0075]","[0.0231, 0.0097, 0.0132]"
1730117707089,BTC_USDT,68659.9,0.0132,68658.2,68692.3,615173646,4176835330.80168,75561.5,61823.0,67095,68832.7,68659.9,68660.0,86514390,899.9,0.0001,UTC+8,"[0.0132, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0132]"
1730117709091,BTC_USDT,68663.0,0.0133,68662.3,68696.4,615177999,4176865213.56643,75566.0,61826.7,67095,68832.7,68665.6,68665.7,86133278,903.0,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117711106,BTC_USDT,68673.5,0.0134,68673.5,68700.0,615244694,4177323185.99407,75570.0,61830.0,67095,68832.7,68673.4,68673.5,86152818,913.5,0.0001,UTC+8,"[0.0134, 0.0009, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117713100,BTC_USDT,68665.0,0.0133,68673.5,68699.9,615257376,4177410272.19873,75569.8,61829.9,67095,68832.7,68664.9,68665.0,86090344,905.0,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1299, 1.0077]","[0.0233, 0.0098, 0.0133]"
1730117716097,BTC_USDT,68665.0,0.0133,68665.5,68699.5,615267018,4177476484.13237,75569.4,61829.5,67095,68832.7,68664.9,68665.0,85868722,905.0,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1299, 1.0077]","[0.0233, 0.0098, 0.0133]"
1730117718100,BTC_USDT,68663.1,0.0133,68665.4,68699.4,615267177,4177477570.72743,75569.3,61829.4,67095,68832.7,68663.0,68663.1,86253494,903.1,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117720092,BTC_USDT,68663.1,0.0133,68663.1,68696.7,615270584,4177500965.95722,75566.3,61827.0,67095,68832.7,68663.0,68663.1,86255554,903.1,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117722094,BTC_USDT,68663.1,0.0133,68663.0,68696.7,615397539,4178372675.83269,75566.3,61827.0,67095,68832.7,68663.0,68663.1,86592822,903.1,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117725084,BTC_USDT,68663.1,0.0133,68663.0,68696.7,615398553,4178379643.41151,75566.3,61827.0,67095,68832.7,68663.0,68663.1,86595290,903.1,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117727090,BTC_USDT,68663.1,0.0133,68663.0,68696.3,615398797,4178381317.07241,75565.9,61826.6,67095,68832.7,68663.0,68663.1,86138886,903.1,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117729090,BTC_USDT,68663.1,0.0133,68663.0,68696.3,615404001,4178417045.91105,75565.9,61826.6,67095,68832.7,68663.0,68663.1,86220088,903.1,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1298, 1.0076]","[0.0232, 0.0098, 0.0133]"
1730117731096,BTC_USDT,68665.7,0.0133,68665.7,68696.8,615404606,4178421201.82374,75566.4,61827.1,67095,68832.7,68665.7,68665.8,86149138,905.7,0.0001,UTC+8,"[0.0133, 0.0008, 0.0407, 0.0087, 0.1299, 1.0077]","[0.0233, 0.0098, 0.0133]"
1730117733123,BTC_USDT,68673.0,0.0134,68665.8,68699.6,615406662,4178435318.51602,75569.5,61829.6,67095,68832.7,68672.9,68673.0,86609910,913.0,0.0001,UTC+8,"[0.0134, 0.0009, 0.0409, 0.0089, 0.13, 1.0079]","[0.0234, 0.01, 0.0134]"
1730117736093,BTC_USDT,68673.5,0.0134,68672.9,68705.2,615490029,4179007829.0418,75575.7,61834.6,67095,68832.7,68673.5,68673.6,86374796,913.5,0.0001,UTC+8,"[0.0134, 0.0009, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117738092,BTC_USDT,68680.2,0.0135,68680.1,68709.6,615494336,4179037403.47043,75580.5,61838.6,67095,68832.7,68680.1,68680.2,86832930,920.2,0.0001,UTC+8,"[0.0135, 0.001, 0.041, 0.009, 0.1301, 1.0081]","[0.0235, 0.0101, 0.0135]"
1730117740095,BTC_USDT,68680.2,0.0135,68680.1,68709.5,615498954,4179069123.38701,75580.4,61838.5,67095,68832.7,68675.1,68675.2,86206084,920.2,0.0001,UTC+8,"[0.0135, 0.001, 0.041, 0.009, 0.1301, 1.0081]","[0.0235, 0.0101, 0.0135]"
1730117742097,BTC_USDT,68668.1,0.0134,68675.3,68704.5,615500106,4179077034.28085,75574.9,61834.0,67095,68832.7,68668.0,68668.1,86206996,908.1,0.0001,UTC+8,"[0.0134, 0.0009, 0.0408, 0.0088, 0.1299, 1.0078]","[0.0233, 0.0099, 0.0134]"
1730117745090,BTC_USDT,68667.6,0.0133,68667.6,68698.6,615520269,4179215488.59134,75568.4,61828.7,67095,68832.7,68667.9,68668.0,86259780,907.6,0.0001,UTC+8,"[0.0133, 0.0009, 0.0408, 0.0088, 0.1299, 1.0078]","[0.0233, 0.0099, 0.0133]"
1730117747091,BTC_USDT,68672.1,0.0134,68670.3,68701.2,615535401,4179319395.29505,75571.3,61831.0,67095,68832.7,68672.0,68672.1,86373334,912.1,0.0001,UTC+8,"[0.0134, 0.0009, 0.0408, 0.0088, 0.13, 1.0079]","[0.0234, 0.0099, 0.0134]"
1730117749086,BTC_USDT,68674.0,0.0134,68674.1,68703.4,615535801,4179322145.61765,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86301024,914.0,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117751097,BTC_USDT,68674.1,0.0134,68674.1,68703.4,615536199,4179324880.56269,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86302406,914.1,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117753098,BTC_USDT,68674.1,0.0134,68674.0,68703.4,615540316,4179353151.97024,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86769344,914.1,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117756097,BTC_USDT,68674.1,0.0134,68674.0,68703.4,615554638,4179451506.94677,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86807434,914.1,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117758102,BTC_USDT,68674.1,0.0134,68674.1,68703.4,615575182,4179592591.01704,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86861446,914.1,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117760095,BTC_USDT,68674.0,0.0134,68674.0,68703.4,615580182,4179626924.63311,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86874530,914.0,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117762087,BTC_USDT,68674.0,0.0134,68674.0,68703.4,615581610,4179636736.43265,75573.7,61833.0,67095,68832.7,68674.0,68674.1,86489980,914.0,0.0001,UTC+8,"[0.0134, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0134]"
1730117764129,BTC_USDT,68676.0,0.0135,68674.0,68704.2,615584217,4179654634.64571,75574.6,61833.7,67095,68832.7,68677.5,68677.6,86417738,916.0,0.0001,UTC+8,"[0.0135, 0.001, 0.0409, 0.0089, 0.13, 1.008]","[0.0234, 0.01, 0.0135]"
1730117767101,BTC_USDT,68677.5,0.0135,68677.6,68708.4,615585649,4179664472.69983,75579.2,61837.5,67095,68832.7,68677.5,68677.6,86420682,917.5,0.0001,UTC+8,"[0.0135, 0.001, 0.0409, 0.0089, 0.1301, 1.0081]","[0.0234, 0.01, 0.0135]"
1730117769095,BTC_USDT,68677.5,0.0135,68677.5,68708.3,615589521,4179691066.34579,75579.1,61837.4,67095,68832.7,68677.5,68677.6,86431004,917.5,0.0001,UTC+8,"[0.0135, 0.001, 0.0409, 0.0089, 0.1301, 1.0081]","[0.0234, 0.01, 0.0135]"
1730117771090,BTC_USDT,68686.1,0.0136,68686.1,68713.9,615615211,4179867518.9652,75585.2,61842.5,67095,68832.7,68686.0,68686.1,86912380,926.1,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117773103,BTC_USDT,68686.1,0.0136,68686.1,68713.9,615617118,4179880619.11944,75585.2,61842.5,67095,68832.7,68686.0,68686.1,86459364,926.1,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117776091,BTC_USDT,68686.0,0.0136,68686.0,68713.8,615619176,4179894749.55831,75585.1,61842.4,67095,68832.7,68686.0,68686.1,86462972,926.0,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117778088,BTC_USDT,68686.0,0.0136,68686.1,68713.9,615655710,4180145692.1425,75585.2,61842.5,67095,68832.7,68686.0,68686.1,86921018,926.0,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117780096,BTC_USDT,68686.1,0.0136,68686.1,68715.1,615661836,4180187764.09366,75586.6,61843.5,67095,68832.7,68686.0,68686.1,86317566,926.1,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117782100,BTC_USDT,68686.0,0.0136,68686.0,68715.1,615662233,4180190494.36386,75586.6,61843.5,67095,68832.7,68686.0,68686.1,86390460,926.0,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117784098,BTC_USDT,68686.1,0.0136,68686.1,68715.1,615677466,4180295120.46563,75586.6,61843.5,67095,68832.7,68686.0,68686.1,86358686,926.1,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117787097,BTC_USDT,68685.9,0.0136,68686.0,68715.1,615677889,4180298031.03618,75586.6,61843.5,67095,68832.7,68681.6,68681.7,86359786,925.9,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117789099,BTC_USDT,68681.6,0.0136,68682.0,68714.8,615679131,4180306561.29051,75586.2,61843.3,67095,68832.7,68681.5,68681.6,86819948,921.6,0.0001,UTC+8,"[0.0136, 0.0011, 0.041, 0.009, 0.1301, 1.0082]","[0.0235, 0.0101, 0.0136]"
1730117791099,BTC_USDT,68686.0,0.0136,68686.0,68716.4,615726864,4180634413.90084,75588.0,61844.7,67095,68832.7,68687.9,68688.0,86536518,926.0,0.0001,UTC+8,"[0.0136, 0.0011, 0.0411, 0.009, 0.1302, 1.0083]","[0.0236, 0.0101, 0.0136]"
1730117793101,BTC_USDT,68707.5,0.0139,68707.6,68738.6,615801177,4181144945.57318,75612.4,61864.7,67095,68832.7,68714.9,68715.0,87007550,947.5,0.0001,UTC+8,"[0.0139, 0.0014, 0.0414, 0.0094, 0.1306, 1.0089]","[0.0239, 0.0105, 0.0139]"
1730117796088,BTC_USDT,68720.7,0.0141,68719.9,68750.2,615818070,4181261034.55452,75625.2,61875.1,67095,68832.7,68721.5,68721.6,86366988,960.7,0.0001,UTC+8,"[0.0141, 0.0016, 0.0416, 0.0096, 0.1308, 1.0093]","[0.0241, 0.0107, 0.0141]"
1730117798088,BTC_USDT,68721.9,0.0141,68722.0,68754.6,615836249,4181385959.9505,75630.0,61879.1,67095,68832.7,68721.9,68722.0,86864602,961.9,0.0001,UTC+8,"[0.0141, 0.0017, 0.0416, 0.0096, 0.1308, 1.0094]","[0.0241, 0.0107, 0.0141]"
1730117800090,BTC_USDT,68733.0,0.0143,68727.4,68756.0,615932007,4182044075.15641,75631.6,61880.4,67095,68832.7,68732.9,68733.0,86539324,973.0,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0097, 0.131, 1.0097]","[0.0243, 0.0108, 0.0143]"
1730117802095,BTC_USDT,68746.0,0.0145,68741.2,68774.1,615936666,4182076106.02164,75651.5,61896.6,67095,68832.7,68747.7,68747.8,86927256,986.0,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117804093,BTC_USDT,68749.1,0.0145,68749.9,68781.0,615993351,4182465812.87577,75659.1,61902.9,67095,68832.7,68747.0,68747.1,86924272,989.1,0.0001,UTC+8,"[0.0145, 0.0021, 0.042, 0.01, 0.1313, 1.0102]","[0.0245, 0.0111, 0.0145]"
1730117807090,BTC_USDT,68746.7,0.0145,68748.4,68780.8,616006083,4182553341.29652,75658.8,61902.7,67095,68832.7,68746.6,68746.7,86933534,986.7,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117809102,BTC_USDT,68746.6,0.0145,68748.4,68780.8,616022994,4182669598.68801,75658.8,61902.7,67095,68832.7,68746.6,68746.7,86516580,986.6,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117811093,BTC_USDT,68760.0,0.0147,68749.3,68781.6,616125510,4183374423.7299,75659.7,61903.4,67095,68832.7,68761.9,68762.0,86740842,1000.0,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0101, 0.1314, 1.0105]","[0.0247, 0.0112, 0.0147]"
1730117813096,BTC_USDT,68756.2,0.0147,68762.0,68787.7,616152548,4183560338.90039,75666.4,61908.9,67095,68832.7,68756.2,68756.3,87175044,996.2,0.0001,UTC+8,"[0.0147, 0.0022, 0.0421, 0.0101, 0.1314, 1.0104]","[0.0246, 0.0112, 0.0147]"
