timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1760020746534,BTC_USDT,121624.3,-0.0042,121632,121692.3,384600556,4716643792.4023,133861.5,109523.0,121081.5,124149,121613.2,121615.5,101635371,-515.8,4.5e-05,UTC+8,"[-0.0042, 0.0362, 0.0803, 0.0922, 0.4744, 0.9534]","[-0.0074, -0.013, -0.0042]"
1760020748474,BTC_USDT,121586.7,-0.0045,121607.1,121650.7,384610386,4716763333.14324,133815.7,109485.6,121081.5,124149,121585.2,121585.3,101644521,-553.4,4.5e-05,UTC+8,"[-0.0045, 0.0359, 0.08, 0.0919, 0.474, 0.9528]","[-0.0077, -0.0133, -0.0045]"
1760020750510,BTC_USDT,121565.2,-0.0047,121567.5,121630.8,384613963,4716806820.91545,133793.8,109467.7,121081.5,124149,121565.1,121565.2,101408023,-574.9,4.5e-05,UTC+8,"[-0.0047, 0.0357, 0.0798, 0.0917, 0.4737, 0.9525]","[-0.0079, -0.0135, -0.0047]"
1760020752477,BTC_USDT,121544.2,-0.0048,121554.4,121617.5,384632744,4717035125.00677,133779.2,109455.7,121081.5,124149,121544.1,121544.2,101412899,-595.9,4.5e-05,UTC+8,"[-0.0048, 0.0356, 0.0796, 0.0915, 0.4735, 0.9522]","[-0.0081, -0.0137, -0.0048]"
1760020756476,BTC_USDT,121500.0,-0.0052,121508.3,121571.7,384653231,4717284063.5124,133728.8,109414.5,121081.5,124149,121500,121500.1,101421169,-640.1,4.5e-05,UTC+8,"[-0.0052, 0.0352, 0.0792, 0.0911, 0.4729, 0.9515]","[-0.0084, -0.014, -0.0052]"
1760020758490,BTC_USDT,121495.0,-0.0052,121500.1,121560.5,384681573,4717628415.46575,133716.5,109404.4,121081.5,124149,121491.5,121491.6,101450258,-645.1,4.5e-05,UTC+8,"[-0.0052, 0.0351, 0.0792, 0.0911, 0.4729, 0.9514]","[-0.0085, -0.0141, -0.0052]"
1760020760503,BTC_USDT,121479.4,-0.0054,121485,121548.4,384692317,4717758938.18492,133703.2,109393.5,121081.5,124149,121479.4,121479.5,101456352,-660.7,4.5e-05,UTC+8,"[-0.0054, 0.035, 0.0791, 0.0909, 0.4727, 0.9511]","[-0.0086, -0.0142, -0.0054]"
1760020762483,BTC_USDT,121524.2,-0.005,121524.2,121587.6,384699151,4717841970.63049,133746.3,109428.8,121081.5,124149,121525.2,121525.3,101461789,-615.9,4.5e-05,UTC+8,"[-0.005, 0.0354, 0.0795, 0.0913, 0.4732, 0.9518]","[-0.0082, -0.0139, -0.005]"
1760020766500,BTC_USDT,121476.1,-0.0054,121484.4,121547.8,384718172,4718073083.59303,133702.5,109393.0,121081.5,124149,121476,121476.1,101468196,-664.0,4.5e-05,UTC+8,"[-0.0054, 0.035, 0.079, 0.0909, 0.4726, 0.9511]","[-0.0086, -0.0142, -0.0054]"
1760020768580,BTC_USDT,121467.7,-0.0055,121481.1,121544.5,384727359,4718184683.61353,133698.9,109390.0,121081.5,124149,121467.7,121467.8,101480416,-672.4,4.5e-05,UTC+8,"[-0.0055, 0.0349, 0.079, 0.0908, 0.4725, 0.9509]","[-0.0087, -0.0143, -0.0055]"
1760020770501,BTC_USDT,121458.6,-0.0055,121458.5,121521.9,384733965,4718264919.52606,133674.0,109369.7,121081.5,124149,121458.6,121458.7,101485626,-681.5,4.5e-05,UTC+8,"[-0.0055, 0.0348, 0.0789, 0.0907, 0.4724, 0.9508]","[-0.0088, -0.0144, -0.0055]"
1760020772509,BTC_USDT,121444.8,-0.0056,121458.7,121519.1,384757468,4718550362.68923,133671.0,109367.1,121081.5,124149,121444.8,121444.9,101512744,-695.3,4.5e-05,UTC+8,"[-0.0056, 0.0347, 0.0788, 0.0906, 0.4722, 0.9506]","[-0.0089, -0.0145, -0.0056]"
1760020774577,BTC_USDT,121444.2,-0.0056,121459.4,121518.1,384776509,4718781609.72862,133669.9,109366.2,121081.5,124149,121444.1,121444.2,101528275,-695.9,4.5e-05,UTC+8,"[-0.0056, 0.0347, 0.0787, 0.0906, 0.4722, 0.9506]","[-0.0089, -0.0145, -0.0056]"
1760020778488,BTC_USDT,121433.2,-0.0057,121433.2,121495.3,384788892,4718931980.6777,133644.8,109345.7,121081.5,124149,121433.2,121433.3,101431018,-706.9,4.5e-05,UTC+8,"[-0.0057, 0.0346, 0.0786, 0.0905, 0.4721, 0.9504]","[-0.009, -0.0146, -0.0057]"
1760020780572,BTC_USDT,121422.7,-0.0058,121431,121494.4,384804604,4719122762.04443,133643.8,109344.9,121081.5,124149,121422.7,121422.8,101443784,-717.4,4.5e-05,UTC+8,"[-0.0058, 0.0345, 0.0786, 0.0904, 0.472, 0.9502]","[-0.0091, -0.0147, -0.0058]"
1760020782554,BTC_USDT,121422.8,-0.0058,121430.8,121494.3,384810099,4719189483.84328,133643.7,109344.8,121081.5,124149,121422.7,121422.8,101445836,-717.3,4.5e-05,UTC+8,"[-0.0058, 0.0345, 0.0786, 0.0904, 0.472, 0.9502]","[-0.0091, -0.0147, -0.0058]"
1760020784514,BTC_USDT,121433.3,-0.0057,121432.4,121495.9,384810906,4719199283.25738,133645.4,109346.3,121081.5,124149,121433.2,121433.3,101446741,-706.8,4.5e-05,UTC+8,"[-0.0057, 0.0346, 0.0787, 0.0905, 0.4721, 0.9504]","[-0.009, -0.0146, -0.0057]"
1760020788581,BTC_USDT,121433.3,-0.0057,121439.1,121503.4,384851738,4719695128.45269,133653.7,109353.0,121081.5,124149,121433.2,121433.3,101502181,-706.8,4.5e-05,UTC+8,"[-0.0057, 0.0346, 0.0787, 0.0905, 0.4721, 0.9504]","[-0.009, -0.0146, -0.0057]"
1760020790494,BTC_USDT,121426.0,-0.0058,121433,121496.5,384871922,4719940214.64197,133646.1,109346.8,121081.5,124149,121426,121426.1,101522614,-714.1,4.5e-05,UTC+8,"[-0.0058, 0.0345, 0.0786, 0.0905, 0.472, 0.9503]","[-0.009, -0.0146, -0.0058]"
1760020792532,BTC_USDT,121444.1,-0.0056,121446.2,121509.7,384875635,4719985304.89819,133660.6,109358.7,121081.5,124149,121444.1,121444.2,101523603,-696.0,4.5e-05,UTC+8,"[-0.0056, 0.0347, 0.0787, 0.0906, 0.4722, 0.9506]","[-0.0089, -0.0145, -0.0056]"
1760020794521,BTC_USDT,121470.5,-0.0054,121471.1,121534.7,384884245,4720089888.48525,133688.1,109381.2,121081.5,124149,121470.4,121470.5,101528557,-669.6,4.5e-05,UTC+8,"[-0.0054, 0.0349, 0.079, 0.0909, 0.4726, 0.951]","[-0.0087, -0.0143, -0.0054]"
1760020796499,BTC_USDT,121494.0,-0.0052,121485.1,121548.6,384892453,4720189598.72806,133703.4,109393.7,121081.5,124149,121494,121494.1,101529678,-646.1,4.5e-05,UTC+8,"[-0.0052, 0.0351, 0.0792, 0.0911, 0.4728, 0.9514]","[-0.0085, -0.0141, -0.0052]"
1760020800650,BTC_USDT,121445.1,-0.0056,121457.7,121513.1,384931838,4720668058.318,133664.4,109361.7,121081.5,124149,121442,121442.1,101581498,-695.0,4.5e-05,UTC+8,"[-0.0056, 0.0347, 0.0788, 0.0906, 0.4722, 0.9506]","[-0.0089, -0.0145, -0.0056]"
1760020800650,BTC_USDT,121445.1,-0.0056,121457.7,121513.1,384931838,4720668058.318,133664.4,109361.7,121081.5,124149,121442,121442.1,101581498,-695.0,4.5e-05,UTC+8,"[-0.0056, 0.0347, 0.0788, 0.0906, 0.4722, 0.9506]","[-0.0089, -0.0145, -0.0056]"
1760020805523,BTC_USDT,121475.4,-0.0054,121479.4,121533.4,384956974,4720973345.26366,133686.7,109380.0,121081.5,124149,121474.7,121474.8,101472921,-664.7,4.5e-05,UTC+8,"[-0.0054, 0.035, 0.079, 0.0909, 0.4726, 0.9511]","[-0.0086, -0.0142, -0.0054]"
1760020807532,BTC_USDT,121474.8,-0.0054,121474.7,121533.0,384967324,4721099072.17579,133686.3,109379.7,121081.5,124149,121476.8,121476.9,101474167,-665.3,4.5e-05,UTC+8,"[-0.0054, 0.035, 0.079, 0.0909, 0.4726, 0.951]","[-0.0086, -0.0143, -0.0054]"
1760020809484,BTC_USDT,121489.6,-0.0053,121487.1,121550.7,384973558,4721174808.72557,133705.7,109395.6,121081.5,124149,121489.6,121489.7,101476594,-650.5,4.5e-05,UTC+8,"[-0.0053, 0.0351, 0.0792, 0.091, 0.4728, 0.9513]","[-0.0085, -0.0141, -0.0053]"
1760020811484,BTC_USDT,121534.1,-0.0049,121532.9,121587.7,384992664,4721406991.41893,133746.4,109428.9,121081.5,124149,121535.7,121535.8,101498157,-606.0,4.5e-05,UTC+8,"[-0.0049, 0.0355, 0.0795, 0.0914, 0.4733, 0.952]","[-0.0082, -0.0138, -0.0049]"
1760020815526,BTC_USDT,121577.7,-0.0046,121576.8,121624.4,385042230,4722009419.96056,133786.8,109461.9,121081.5,124149,121577.6,121577.7,101541195,-562.4,4.5e-05,UTC+8,"[-0.0046, 0.0358, 0.0799, 0.0918, 0.4739, 0.9527]","[-0.0078, -0.0134, -0.0046]"
1760020817477,BTC_USDT,121572.7,-0.0046,121577.6,121633.1,385048457,4722085124.44934,133796.4,109469.7,121081.5,124149,121572.7,121572.8,101554985,-567.4,4.5e-05,UTC+8,"[-0.0046, 0.0358, 0.0799, 0.0918, 0.4738, 0.9526]","[-0.0078, -0.0135, -0.0046]"
1760020819485,BTC_USDT,121621.1,-0.0042,121621.1,121673.4,385073607,4722390936.50532,133840.7,109506.0,121081.5,124149,121621,121621.1,101559891,-519.0,4.5e-05,UTC+8,"[-0.0042, 0.0362, 0.0803, 0.0922, 0.4744, 0.9534]","[-0.0075, -0.0131, -0.0042]"
1760020821503,BTC_USDT,121632.8,-0.0041,121632.8,121683.1,385157483,4723411050.39116,133851.4,109514.7,121081.5,124149,121632.7,121632.8,101675798,-507.3,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0804, 0.0923, 0.4745, 0.9536]","[-0.0074, -0.013, -0.0041]"
1760020823467,BTC_USDT,121631.2,-0.0041,121631.3,121684.6,385163583,4723485242.01359,133853.0,109516.1,121081.5,124149,121631.1,121631.2,101683289,-508.9,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0804, 0.0923, 0.4745, 0.9536]","[-0.0074, -0.013, -0.0041]"
1760020827481,BTC_USDT,121640.0,-0.004,121640,121696.7,385236974,4724377964.94722,133866.3,109527.0,121081.5,124149,121639.9,121640.0,101716948,-500.1,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0805, 0.0924, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.004]"
1760020829554,BTC_USDT,121642.5,-0.004,121639.9,121696.7,385242273,4724442422.21095,133866.3,109527.0,121081.5,124149,121644.1,121644.2,101719182,-497.6,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0805, 0.0924, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.004]"
1760020831511,BTC_USDT,121647.4,-0.004,121639.9,121700.6,385377827,4726091344.41605,133870.6,109530.5,121081.5,124149,121647.4,121647.5,101757295,-492.7,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0806, 0.0924, 0.4747, 0.9538]","[-0.0072, -0.0129, -0.004]"
1760020833508,BTC_USDT,121647.5,-0.004,121647.4,121702.8,385413010,4726519336.7842,133873.0,109532.5,121081.5,124149,121647.4,121647.5,101764271,-492.6,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0806, 0.0924, 0.4747, 0.9538]","[-0.0072, -0.0129, -0.004]"
1760020837513,BTC_USDT,121652.9,-0.0039,121652.8,121707.7,385484956,4727394506.95537,133878.4,109536.9,121081.5,124149,121652.8,121652.9,101461531,-487.2,4.5e-05,UTC+8,"[-0.0039, 0.0365, 0.0806, 0.0925, 0.4748, 0.9539]","[-0.0072, -0.0128, -0.0039]"
1760020839497,BTC_USDT,121636.9,-0.0041,121638,121701.3,385509743,4727696031.38497,133871.4,109531.1,121081.5,124149,121636.9,121637.0,101468973,-503.2,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0805, 0.0923, 0.4746, 0.9536]","[-0.0073, -0.0129, -0.0041]"
1760020841490,BTC_USDT,121637.0,-0.0041,121637,121700.2,385516757,4727781347.60378,133870.2,109530.1,121081.5,124149,121637,121637.1,101472052,-503.1,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0805, 0.0923, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.0041]"
1760020843497,BTC_USDT,121633.7,-0.0041,121636.6,121700.0,385530890,4727953252.54053,133870.0,109530.0,121081.5,124149,121633.7,121633.8,101473184,-506.4,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0804, 0.0923, 0.4745, 0.9536]","[-0.0073, -0.013, -0.0041]"
1760020845516,BTC_USDT,121603.5,-0.0043,121618.1,121676.8,385539905,4728062895.46367,133844.4,109509.1,121081.5,124149,121603.4,121603.5,101475868,-536.6,4.5e-05,UTC+8,"[-0.0043, 0.0361, 0.0802, 0.092, 0.4742, 0.9531]","[-0.0076, -0.0132, -0.0043]"
1760020849567,BTC_USDT,121632.1,-0.0041,121632.1,121690.9,385554503,4728240447.04238,133859.9,109521.8,121081.5,124149,121632,121632.1,101492834,-508.0,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0804, 0.0923, 0.4745, 0.9536]","[-0.0074, -0.013, -0.0041]"
1760020851502,BTC_USDT,121657.5,-0.0039,121656.4,121708.4,385561576,4728326483.42282,133879.2,109537.5,121081.5,124149,121657.4,121657.5,101503649,-482.6,4.5e-05,UTC+8,"[-0.0039, 0.0365, 0.0806, 0.0925, 0.4748, 0.954]","[-0.0072, -0.0128, -0.0039]"
1760020853510,BTC_USDT,121660.8,-0.0039,121661.5,121724.8,385570088,4728430039.7082,133897.2,109552.3,121081.5,124149,121660.7,121660.8,101508174,-479.3,4.5e-05,UTC+8,"[-0.0039, 0.0365, 0.0807, 0.0926, 0.4749, 0.954]","[-0.0071, -0.0127, -0.0039]"
1760020855512,BTC_USDT,121637.2,-0.0041,121638.5,121701.7,385583821,4728597097.68111,133871.8,109531.5,121081.5,124149,121637.1,121637.2,101520879,-502.9,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0805, 0.0923, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.0041]"
1760020857522,BTC_USDT,121646.3,-0.004,121643.1,121706.4,385591167,4728686454.83781,133877.0,109535.7,121081.5,124149,121639.3,121639.4,101521135,-493.8,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0805, 0.0924, 0.4747, 0.9538]","[-0.0072, -0.0129, -0.004]"
1760020861503,BTC_USDT,121633.0,-0.0041,121632,121683.8,385597333,4728761451.57604,133852.1,109515.4,121081.5,124149,121632.9,121633.0,101398458,-507.1,4.5e-05,UTC+8,"[-0.0041, 0.0363, 0.0804, 0.0923, 0.4745, 0.9536]","[-0.0074, -0.013, -0.0041]"
1760020863517,BTC_USDT,121670.0,-0.0038,121655.3,121718.2,385606764,4728876168.49974,133890.0,109546.3,121081.5,124149,121670.1,121670.2,101419693,-470.1,4.5e-05,UTC+8,"[-0.0038, 0.0366, 0.0808, 0.0926, 0.475, 0.9542]","[-0.0071, -0.0127, -0.0038]"
1760020865494,BTC_USDT,121670.2,-0.0038,121670.1,121726.5,385633060,4729196112.38647,133899.1,109553.8,121081.5,124149,121670.1,121670.2,101427150,-469.9,4.5e-05,UTC+8,"[-0.0038, 0.0366, 0.0808, 0.0926, 0.475, 0.9542]","[-0.0071, -0.0127, -0.0038]"
1760020867506,BTC_USDT,121675.6,-0.0038,121670.1,121726.8,385638551,4729262923.60612,133899.4,109554.1,121081.5,124149,121675.6,121675.7,101427904,-464.5,4.5e-05,UTC+8,"[-0.0038, 0.0367, 0.0808, 0.0927, 0.475, 0.9543]","[-0.007, -0.0126, -0.0038]"
1760020871496,BTC_USDT,121704.8,-0.0035,121704.8,121757.0,385690100,4729890266.4445,133932.7,109581.3,121081.5,124149,121708.7,121708.8,101453173,-435.3,4.5e-05,UTC+8,"[-0.0035, 0.0369, 0.0811, 0.093, 0.4754, 0.9547]","[-0.0068, -0.0124, -0.0035]"
1760020873483,BTC_USDT,121735.3,-0.0033,121735.3,121794.8,385722457,4730284136.09596,133974.2,109615.3,121081.5,124149,121735.2,121735.3,101465513,-404.8,4.5e-05,UTC+8,"[-0.0033, 0.0372, 0.0813, 0.0932, 0.4758, 0.9552]","[-0.0065, -0.0121, -0.0033]"
1760020875495,BTC_USDT,121748.6,-0.0032,121752,121811.4,385763521,4730784099.08269,133992.5,109630.2,121081.5,124149,121757.7,121757.8,101506427,-391.5,4.5e-05,UTC+8,"[-0.0032, 0.0373, 0.0815, 0.0933, 0.4759, 0.9554]","[-0.0064, -0.012, -0.0032]"
1760020877503,BTC_USDT,121740.9,-0.0032,121747.7,121810.2,385791771,4731128038.38526,133991.2,109629.1,121081.5,124149,121739,121739.1,101507336,-399.2,4.5e-05,UTC+8,"[-0.0032, 0.0372, 0.0814, 0.0933, 0.4758, 0.9553]","[-0.0065, -0.0121, -0.0032]"
1760020879493,BTC_USDT,121718.0,-0.0034,121727.7,121786.3,385811108,4731363423.84168,133964.9,109607.6,121081.5,124149,121718,121718.1,101511343,-422.1,4.5e-05,UTC+8,"[-0.0034, 0.037, 0.0812, 0.0931, 0.4756, 0.955]","[-0.0067, -0.0123, -0.0034]"
1760020883483,BTC_USDT,121700.0,-0.0036,121700.1,121758.3,385851088,4731850010.89874,133934.1,109582.4,121081.5,124149,121700,121700.1,101527836,-440.1,4.5e-05,UTC+8,"[-0.0036, 0.0369, 0.081, 0.0929, 0.4753, 0.9547]","[-0.0068, -0.0124, -0.0036]"
1760020885503,BTC_USDT,121667.3,-0.0038,121700,121733.8,385867428,4732048861.79855,133907.1,109560.4,121081.5,124149,121667.3,121667.4,101338450,-472.8,4.5e-05,UTC+8,"[-0.0038, 0.0366, 0.0807, 0.0926, 0.4749, 0.9541]","[-0.0071, -0.0127, -0.0038]"
1760020887490,BTC_USDT,121656.8,-0.0039,121663.6,121725.9,385877769,4732174667.27777,133898.4,109553.3,121081.5,124149,121656.7,121656.8,101339550,-483.3,4.5e-05,UTC+8,"[-0.0039, 0.0365, 0.0806, 0.0925, 0.4748, 0.954]","[-0.0072, -0.0128, -0.0039]"
1760020889483,BTC_USDT,121650.9,-0.004,121656.7,121711.5,385905813,4732515841.17276,133882.6,109540.3,121081.5,124149,121650.8,121650.9,101340514,-489.2,4.5e-05,UTC+8,"[-0.004, 0.0365, 0.0806, 0.0925, 0.4747, 0.9539]","[-0.0072, -0.0128, -0.004]"
1760020893496,BTC_USDT,121640.5,-0.004,121640.4,121692.5,385920542,4732695014.88409,133861.7,109523.2,121081.5,124149,121640.4,121640.5,101349374,-499.6,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0805, 0.0924, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.004]"
1760020895487,BTC_USDT,121641.8,-0.004,121649.9,121702.5,385924010,4732737200.95975,133872.7,109532.2,121081.5,124149,121641.8,121641.9,101352934,-498.3,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0805, 0.0924, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.004]"
1760020897509,BTC_USDT,121653.3,-0.0039,121653.3,121704.6,385943162,4732970190.53871,133875.0,109534.1,121081.5,124149,121653.2,121653.3,101376485,-486.8,4.5e-05,UTC+8,"[-0.0039, 0.0365, 0.0806, 0.0925, 0.4748, 0.9539]","[-0.0072, -0.0128, -0.0039]"
1760020899516,BTC_USDT,121641.7,-0.004,121642,121703.0,385949459,4733046792.53771,133873.3,109532.7,121081.5,124149,121641.6,121641.7,101378146,-498.4,4.5e-05,UTC+8,"[-0.004, 0.0364, 0.0805, 0.0924, 0.4746, 0.9537]","[-0.0073, -0.0129, -0.004]"
1760020901493,BTC_USDT,121558.5,-0.0047,121583.7,121631.5,386011148,4733797136.63752,133794.6,109468.3,121081.5,124149,121552.5,121552.6,101506206,-581.6,4.5e-05,UTC+8,"[-0.0047, 0.0357, 0.0798, 0.0916, 0.4736, 0.9524]","[-0.008, -0.0136, -0.0047]"
1760020905506,BTC_USDT,121533.7,-0.0049,121552.5,121611.9,386056262,4734345506.05218,133773.0,109450.7,121081.5,124149,121532.3,121532.4,101516282,-606.4,4.5e-05,UTC+8,"[-0.0049, 0.0355, 0.0795, 0.0914, 0.4733, 0.952]","[-0.0082, -0.0138, -0.0049]"
1760020907515,BTC_USDT,121518.6,-0.005,121522.2,121576.9,386080043,4734634491.35139,133734.5,109419.2,121081.5,124149,121507.7,121507.8,101544189,-621.5,4.5e-05,UTC+8,"[-0.005, 0.0353, 0.0794, 0.0913, 0.4731, 0.9517]","[-0.0083, -0.0139, -0.005]"
1760020909517,BTC_USDT,121507.7,-0.0051,121512.7,121574.7,386081497,4734652158.6008,133732.1,109417.2,121081.5,124149,121507.7,121507.8,101544338,-632.4,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9516]","[-0.0084, -0.014, -0.0051]"
1760020911539,BTC_USDT,121507.7,-0.0051,121511.6,121573.6,386086765,4734716168.86874,133730.9,109416.2,121081.5,124149,121507.7,121507.8,101547789,-632.4,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9516]","[-0.0084, -0.014, -0.0051]"
1760020915511,BTC_USDT,121507.7,-0.0051,121501.2,121560.8,386119837,4735117993.71409,133716.8,109404.7,121081.5,124149,121507.7,121507.8,101498770,-632.4,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9516]","[-0.0084, -0.014, -0.0051]"
1760020917486,BTC_USDT,121520.8,-0.005,121529.9,121588.3,386125822,4735190716.18003,133747.1,109429.4,121081.5,124149,121529.9,121530.0,101500740,-619.3,4.5e-05,UTC+8,"[-0.005, 0.0354, 0.0794, 0.0913, 0.4732, 0.9518]","[-0.0083, -0.0139, -0.005]"
1760020919531,BTC_USDT,121486.3,-0.0053,121529.9,121549.0,386165166,4735668771.21764,133703.9,109394.1,121081.5,124149,121498.7,121498.8,101567636,-653.8,4.5e-05,UTC+8,"[-0.0053, 0.0351, 0.0791, 0.091, 0.4727, 0.9512]","[-0.0086, -0.0142, -0.0053]"
1760020921658,BTC_USDT,121541.5,-0.0049,121541.5,121596.5,386177104,4735813830.45909,133756.1,109436.8,121081.5,124149,121541.4,121541.5,101568896,-598.6,4.5e-05,UTC+8,"[-0.0049, 0.0355, 0.0796, 0.0915, 0.4734, 0.9521]","[-0.0081, -0.0137, -0.0049]"
1760020924595,BTC_USDT,121527.6,-0.005,121531.7,121593.4,386211913,4736236891.36161,133752.7,109434.0,121081.5,124149,121527.6,121527.7,101582718,-612.5,4.5e-05,UTC+8,"[-0.005, 0.0354, 0.0795, 0.0914, 0.4732, 0.9519]","[-0.0082, -0.0138, -0.005]"
1760020926509,BTC_USDT,121543.0,-0.0048,121545.3,121606.8,386214638,4736270010.77694,133767.4,109446.1,121081.5,124149,121542.9,121543.0,101583365,-597.1,4.5e-05,UTC+8,"[-0.0048, 0.0355, 0.0796, 0.0915, 0.4734, 0.9521]","[-0.0081, -0.0137, -0.0048]"
1760020928480,BTC_USDT,121564.8,-0.0047,121570.5,121631.9,386258334,4736801146.13404,133795.0,109468.7,121081.5,124149,121549.7,121549.8,101606238,-575.3,4.5e-05,UTC+8,"[-0.0047, 0.0357, 0.0798, 0.0917, 0.4737, 0.9525]","[-0.0079, -0.0135, -0.0047]"
1760020932510,BTC_USDT,121557.8,-0.0047,121566.2,121627.7,386265100,4736883390.32044,133790.4,109464.9,121081.5,124149,121557.6,121557.7,101608340,-582.3,4.5e-05,UTC+8,"[-0.0047, 0.0357, 0.0798, 0.0916, 0.4736, 0.9524]","[-0.008, -0.0136, -0.0047]"
1760020934512,BTC_USDT,121505.8,-0.0051,121519.4,121581.0,386272979,4736979137.3354,133739.1,109422.9,121081.5,124149,121505.7,121505.8,101507023,-634.3,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9515]","[-0.0084, -0.014, -0.0051]"
1760020936494,BTC_USDT,121505.8,-0.0051,121517.6,121579.3,386287304,4737153194.34325,133737.2,109421.3,121081.5,124149,121505.7,121505.8,101526633,-634.3,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9515]","[-0.0084, -0.014, -0.0051]"
1760020938506,BTC_USDT,121505.7,-0.0051,121517.7,121579.5,386287501,4737155588.00651,133737.4,109421.5,121081.5,124149,121510.1,121510.2,101526854,-634.4,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9515]","[-0.0084, -0.014, -0.0051]"
1760020942476,BTC_USDT,121510.3,-0.0051,121517.5,121579.3,386315270,4737493012.96336,133737.2,109421.3,121081.5,124149,121510.2,121510.3,101546232,-629.8,4.5e-05,UTC+8,"[-0.0051, 0.0353, 0.0793, 0.0912, 0.473, 0.9516]","[-0.0084, -0.014, -0.0051]"
1760020944537,BTC_USDT,121510.2,-0.0051,121517.3,121579.1,386315849,4737500048.40793,133737.0,109421.1,121081.5,124149,121510.2,121510.3,101546972,-629.9,4.5e-05,UTC+8,"[-0.0051, 0.0353, 0.0793, 0.0912, 0.473, 0.9516]","[-0.0084, -0.014, -0.0051]"
1760020946482,BTC_USDT,121507.8,-0.0051,121518.6,121580.3,386316437,4737507193.21168,133738.3,109422.2,121081.5,124149,121504.6,121504.7,101554097,-632.3,4.5e-05,UTC+8,"[-0.0051, 0.0352, 0.0793, 0.0912, 0.473, 0.9516]","[-0.0084, -0.014, -0.0051]"
1760020948516,BTC_USDT,121500.1,-0.0052,121500.5,121560.3,386324924,4737610312.86766,133716.3,109404.2,121081.5,124149,121500,121500.1,101560916,-640.0,4.5e-05,UTC+8,"[-0.0052, 0.0352, 0.0792, 0.0911, 0.4729, 0.9515]","[-0.0084, -0.014, -0.0052]"
1760020950520,BTC_USDT,121526.5,-0.005,121535.2,121597.1,386331526,4737690537.16931,133756.8,109437.3,121081.5,124149,121526.4,121526.5,101563480,-613.6,4.5e-05,UTC+8,"[-0.005, 0.0354, 0.0795, 0.0914, 0.4732, 0.9519]","[-0.0082, -0.0138, -0.005]"
1760020954602,BTC_USDT,121545.5,-0.0048,121545.5,121604.2,386356601,4737995304.91185,133764.6,109443.7,121081.5,124149,121545.4,121545.5,101577138,-594.6,4.5e-05,UTC+8,"[-0.0048, 0.0356, 0.0796, 0.0915, 0.4735, 0.9522]","[-0.0081, -0.0137, -0.0048]"
1760020956544,BTC_USDT,121487.2,-0.0053,121489.3,121551.2,386360398,4738041442.10846,133706.3,109396.0,121081.5,124149,121486.7,121486.8,101581433,-652.9,4.5e-05,UTC+8,"[-0.0053, 0.0351, 0.0791, 0.091, 0.4728, 0.9512]","[-0.0085, -0.0142, -0.0053]"
1760020958495,BTC_USDT,121486.8,-0.0053,121490.4,121552.3,386372273,4738185707.61277,133707.5,109397.0,121081.5,124149,121486.7,121486.8,101592760,-653.3,4.5e-05,UTC+8,"[-0.0053, 0.0351, 0.0791, 0.091, 0.4728, 0.9512]","[-0.0085, -0.0142, -0.0053]"
1760020960562,BTC_USDT,121486.8,-0.0053,121490.5,121552.5,386384547,4738334820.45142,133707.7,109397.2,121081.5,124149,121486.7,121486.8,101603040,-653.3,4.5e-05,UTC+8,"[-0.0053, 0.0351, 0.0791, 0.091, 0.4728, 0.9512]","[-0.0085, -0.0142, -0.0053]"
