timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1744038410310,BTC_USDT,78641.9,-0.0467,78655.5,78697.5,1866886210,14583415887.94562,86567.2,70827.7,74461.5,82780.1,78641.7,78642.0,90068381,-3855.6,5.1e-05,UTC+8,"[-0.0467, -0.049, -0.1107, -0.2297, 0.2631, 0.1549]","[-0.0482, 0.0032, -0.0467]"
1744038412309,BTC_USDT,78652.4,-0.0466,78677.1,78701.4,1867032327,14584564983.05207,86571.5,70831.2,74461.5,82780.1,78652.4,78652.5,90072732,-3845.1,5.1e-05,UTC+8,"[-0.0466, -0.0489, -0.1106, -0.2296, 0.2632, 0.155]","[-0.0481, 0.0033, -0.0466]"
1744038414285,BTC_USDT,78632.7,-0.0468,78656.4,78696.2,1867049178,14584697502.01954,86565.8,70826.5,74461.5,82780.1,78623,78623.1,90102474,-3864.8,5.1e-05,UTC+8,"[-0.0468, -0.0491, -0.1108, -0.2298, 0.2629, 0.1547]","[-0.0483, 0.003, -0.0468]"
1744038416294,BTC_USDT,78644.4,-0.0467,78631.7,78666.3,1867072212,14584878593.49798,86532.9,70799.6,74461.5,82780.1,78643.6,78643.7,90114833,-3853.1,5.1e-05,UTC+8,"[-0.0467, -0.049, -0.1106, -0.2297, 0.2631, 0.1549]","[-0.0482, 0.0032, -0.0467]"
1744038420308,BTC_USDT,78565.2,-0.0476,78590.1,78619.2,1867120638,14585259203.64488,86481.1,70757.2,74461.5,82780.1,78565.2,78565.3,90141324,-3932.3,5.1e-05,UTC+8,"[-0.0476, -0.0499, -0.1115, -0.2305, 0.2618, 0.1537]","[-0.0491, 0.0022, -0.0476]"
1744038422312,BTC_USDT,78549.0,-0.0478,78558.1,78599.4,1867143245,14585436794.21233,86459.3,70739.4,74461.5,82780.1,78576.9,78577.0,90151891,-3948.5,5.1e-05,UTC+8,"[-0.0478, -0.0501, -0.1117, -0.2307, 0.2616, 0.1535]","[-0.0493, 0.002, -0.0478]"
1744038424298,BTC_USDT,78589.8,-0.0473,78593.9,78635.7,1867173235,14585672482.05517,86499.2,70772.1,74461.5,82780.1,78589.8,78589.9,90182940,-3907.7,5.1e-05,UTC+8,"[-0.0473, -0.0497, -0.1113, -0.2303, 0.2622, 0.1541]","[-0.0488, 0.0025, -0.0473]"
1744038426297,BTC_USDT,78562.0,-0.0477,78566.8,78611.2,1867187037,14585780937.95797,86472.3,70750,74461.5,82780.1,78554.4,78561.1,90208370,-3935.5,5.1e-05,UTC+8,"[-0.0477, -0.05, -0.1116, -0.2305, 0.2618, 0.1537]","[-0.0492, 0.0021, -0.0477]"
1744038428300,BTC_USDT,78555.4,-0.0477,78566.2,78608.1,1867234227,14586151652.12494,86468.9,70747.2,74461.5,82780.1,78555.4,78555.5,90236722,-3942.1,5.1e-05,UTC+8,"[-0.0477, -0.0501, -0.1117, -0.2306, 0.2617, 0.1536]","[-0.0493, 0.0021, -0.0477]"
1744038432268,BTC_USDT,78547.6,-0.0478,78597,78600.7,1867324171,14586858477.2723,86460.7,70740.6,74461.5,82780.1,78547.5,78547.6,90077327,-3949.9,5.1e-05,UTC+8,"[-0.0478, -0.0502, -0.1117, -0.2307, 0.2616, 0.1535]","[-0.0494, 0.002, -0.0478]"
1744038434295,BTC_USDT,78536.2,-0.048,78537.6,78579.5,1867351844,14587075838.88461,86437.4,70721.5,74461.5,82780.1,78530.4,78530.5,90096025,-3961.3,5.1e-05,UTC+8,"[-0.048, -0.0503, -0.1119, -0.2308, 0.2614, 0.1533]","[-0.0495, 0.0018, -0.048]"
1744038436307,BTC_USDT,78475.7,-0.0487,78484.4,78521.1,1867455685,14587890903.63676,86373.2,70668.9,74461.5,82780.1,78459.4,78459.5,90213726,-4021.8,5.1e-05,UTC+8,"[-0.0487, -0.051, -0.1126, -0.2314, 0.2604, 0.1524]","[-0.0502, 0.001, -0.0487]"
1744038438290,BTC_USDT,78432.6,-0.0492,78469.9,78483.9,1867641980,14589352639.49917,86332.2,70635.5,74461.5,82780.1,78432.5,78432.6,90298266,-4064.9,5.1e-05,UTC+8,"[-0.0492, -0.0516, -0.113, -0.2318, 0.2597, 0.1518]","[-0.0507, 0.0005, -0.0492]"
1744038440277,BTC_USDT,78440.0,-0.0491,78445.2,78487.1,1867699117,14589800784.12338,86335.8,70638.3,74461.5,82780.1,78454.8,78454.9,90329327,-4057.5,5.1e-05,UTC+8,"[-0.0491, -0.0515, -0.113, -0.2317, 0.2598, 0.1519]","[-0.0507, 0.0006, -0.0491]"
1744038444311,BTC_USDT,78537.4,-0.048,78517.7,78563.0,1867745716,14590166505.01044,86419.3,70706.7,74461.5,82780.1,78540,78540.1,90393200,-3960.1,5.1e-05,UTC+8,"[-0.048, -0.0503, -0.1119, -0.2308, 0.2614, 0.1533]","[-0.0495, 0.0018, -0.048]"
1744038446316,BTC_USDT,78556.1,-0.0477,78556,78597.8,1867764196,14590311664.47573,86457.5,70738,74461.5,82780.1,78548.7,78548.8,90439132,-3941.4,5.1e-05,UTC+8,"[-0.0477, -0.0501, -0.1116, -0.2306, 0.2617, 0.1536]","[-0.0493, 0.0021, -0.0477]"
1744038448319,BTC_USDT,78524.9,-0.0481,78535.7,78577.9,1867840577,14590911616.54031,86435.6,70720.1,74461.5,82780.1,78522.5,78522.6,90457337,-3972.6,5.1e-05,UTC+8,"[-0.0481, -0.0504, -0.112, -0.2309, 0.2612, 0.1531]","[-0.0496, 0.0017, -0.0481]"
1744038450315,BTC_USDT,78556.1,-0.0477,78572.5,78594.9,1867851347,14590996197.81775,86454.3,70735.4,74461.5,82780.1,78560.7,78573.4,90467549,-3941.4,5.1e-05,UTC+8,"[-0.0477, -0.0501, -0.1116, -0.2306, 0.2617, 0.1536]","[-0.0493, 0.0021, -0.0477]"
1744038452301,BTC_USDT,78520.0,-0.0482,78526.1,78568.0,1867855739,14591030694.95902,86424.8,70711.2,74461.5,82780.1,78520.8,78520.9,90156197,-3977.5,5.1e-05,UTC+8,"[-0.0482, -0.0505, -0.1121, -0.2309, 0.2611, 0.1531]","[-0.0497, 0.0016, -0.0482]"
1744038454299,BTC_USDT,78444.7,-0.0491,78484.4,78499.2,1867867456,14591122675.36953,86349.1,70649.2,74461.5,82780.1,78444.6,78444.7,90171645,-4052.8,5.1e-05,UTC+8,"[-0.0491, -0.0514, -0.1129, -0.2317, 0.2599, 0.152]","[-0.0506, 0.0007, -0.0491]"
1744038458301,BTC_USDT,78454.0,-0.049,78464.1,78499.4,1867913775,14591486098.6161,86349.3,70649.4,74461.5,82780.1,78453.9,78454.0,90219312,-4043.5,5.1e-05,UTC+8,"[-0.049, -0.0513, -0.1128, -0.2316, 0.2601, 0.1521]","[-0.0505, 0.0008, -0.049]"
1744038460293,BTC_USDT,78507.6,-0.0483,78514.9,78554.4,1870696749,14613334183.01001,86409.8,70698.9,74461.5,82780.1,78495.3,78495.4,97908784,-3989.9,5.1e-05,UTC+8,"[-0.0483, -0.0506, -0.1122, -0.2311, 0.2609, 0.1529]","[-0.0498, 0.0015, -0.0483]"
1744038462299,BTC_USDT,78493.4,-0.0485,78516.5,78558.7,1870722869,14613539247.63072,86414.5,70702.8,74461.5,82780.1,78484.9,78490.5,97914857,-4004.1,5.1e-05,UTC+8,"[-0.0485, -0.0508, -0.1124, -0.2312, 0.2607, 0.1527]","[-0.05, 0.0013, -0.0485]"
1744038464301,BTC_USDT,78475.6,-0.0487,78477.6,78503.9,1870756170,14613800552.3462,86354.2,70653.5,74461.5,82780.1,78470,78470.1,97975491,-4021.9,5.1e-05,UTC+8,"[-0.0487, -0.051, -0.1126, -0.2314, 0.2604, 0.1524]","[-0.0502, 0.001, -0.0487]"
1744038466303,BTC_USDT,78468.5,-0.0488,78464.2,78506.3,1870784599,14614023606.05017,86356.9,70655.6,74461.5,82780.1,78462.6,78462.7,97996379,-4029.0,5.1e-05,UTC+8,"[-0.0488, -0.0511, -0.1126, -0.2314, 0.2603, 0.1523]","[-0.0503, 0.001, -0.0488]"
1744038470297,BTC_USDT,78450.8,-0.049,78465.8,78500.1,1870836777,14614432991.48571,86350.1,70650,74461.5,82780.1,78450.7,78450.8,98093178,-4046.7,5.1e-05,UTC+8,"[-0.049, -0.0513, -0.1128, -0.2316, 0.26, 0.152]","[-0.0505, 0.0007, -0.049]"
1744038472292,BTC_USDT,78470.1,-0.0488,78474.5,78516.6,1870882766,14614793831.14972,86368.2,70664.9,74461.5,82780.1,78474.9,78475.0,90215907,-4027.4,5.1e-05,UTC+8,"[-0.0488, -0.0511, -0.1126, -0.2314, 0.2603, 0.1523]","[-0.0503, 0.001, -0.0488]"
1744038474288,BTC_USDT,78520.0,-0.0482,78516.8,78558.9,1870927022,14615141251.76911,86414.7,70703,74461.5,82780.1,78510,78510.1,90292090,-3977.5,5.1e-05,UTC+8,"[-0.0482, -0.0505, -0.1121, -0.2309, 0.2611, 0.1531]","[-0.0497, 0.0016, -0.0482]"
1744038476311,BTC_USDT,78483.9,-0.0486,78492.9,78529.6,1870964309,14615433944.12207,86382.5,70676.6,74461.5,82780.1,78483.9,78484.0,90297323,-4013.6,5.1e-05,UTC+8,"[-0.0486, -0.0509, -0.1125, -0.2313, 0.2605, 0.1525]","[-0.0501, 0.0012, -0.0486]"
1744038478294,BTC_USDT,78450.5,-0.049,78475.1,78503.8,1870993390,14615662155.91184,86354.1,70653.4,74461.5,82780.1,78450.4,78450.5,90302576,-4047.0,5.1e-05,UTC+8,"[-0.049, -0.0513, -0.1128, -0.2316, 0.26, 0.152]","[-0.0505, 0.0007, -0.049]"
1744038480323,BTC_USDT,78438.7,-0.0491,78438.6,78480.9,1871028004,14615933692.90653,86328.9,70632.8,74461.5,82780.1,78438.6,78438.7,90317707,-4058.8,5e-05,UTC+8,"[-0.0491, -0.0515, -0.113, -0.2317, 0.2598, 0.1519]","[-0.0507, 0.0006, -0.0491]"
1744038484295,BTC_USDT,78414.5,-0.0494,78412.5,78448.7,1871121587,14616667341.78013,86293.5,70603.8,74461.5,82780.1,78420.1,78420.2,90339709,-4083.0,5e-05,UTC+8,"[-0.0494, -0.0518, -0.1132, -0.232, 0.2594, 0.1515]","[-0.051, 0.0003, -0.0494]"
1744038486302,BTC_USDT,78412.5,-0.0495,78404.7,78446.7,1871202142,14617298890.41246,86291.3,70602,74461.5,82780.1,78408,78412.6,90415816,-4085.0,5e-05,UTC+8,"[-0.0495, -0.0518, -0.1133, -0.232, 0.2594, 0.1515]","[-0.051, 0.0002, -0.0495]"
1744038488298,BTC_USDT,78394.0,-0.0497,78394.3,78436.4,1871384651,14618729785.8917,86280.0,70592.7,74461.5,82780.1,78394,78394.1,90421550,-4103.5,5e-05,UTC+8,"[-0.0497, -0.052, -0.1135, -0.2322, 0.2591, 0.1512]","[-0.0512, 0.0, -0.0497]"
1744038490278,BTC_USDT,78370.0,-0.05,78385,78414.4,1871550528,14620030102.91612,86255.8,70572.9,74461.5,82780.1,78369.2,78369.3,90336330,-4127.5,5e-05,UTC+8,"[-0.05, -0.0523, -0.1138, -0.2324, 0.2587, 0.1509]","[-0.0515, -0.0002, -0.05]"
1744038492302,BTC_USDT,78400.0,-0.0496,78399.9,78431.4,1871748123,14621578873.34595,86274.5,70588.2,74461.5,82780.1,78405,78405.1,90749271,-4097.5,5e-05,UTC+8,"[-0.0496, -0.0519, -0.1134, -0.2321, 0.2592, 0.1513]","[-0.0511, 0.0001, -0.0496]"
1744038496270,BTC_USDT,78483.2,-0.0486,78482.6,78516.8,1872016084,14623680300.09672,86368.4,70665.1,74461.5,82780.1,78490.7,78490.8,90805626,-4014.3,5e-05,UTC+8,"[-0.0486, -0.0509, -0.1125, -0.2313, 0.2605, 0.1525]","[-0.0501, 0.0011, -0.0486]"
1744038498287,BTC_USDT,78494.4,-0.0485,78489.8,78530.2,1872052895,14623969238.59331,86383.2,70677.1,74461.5,82780.1,78488.7,78488.8,90810442,-4003.1,5e-05,UTC+8,"[-0.0485, -0.0508, -0.1123, -0.2312, 0.2607, 0.1527]","[-0.05, 0.0013, -0.0485]"
1744038500302,BTC_USDT,78482.3,-0.0486,78482.2,78520.0,1872176315,14624937926.22736,86372.0,70668,74461.5,82780.1,78483.9,78484.0,90841791,-4015.2,5e-05,UTC+8,"[-0.0486, -0.051, -0.1125, -0.2313, 0.2605, 0.1525]","[-0.0501, 0.0011, -0.0486]"
1744038502268,BTC_USDT,78438.2,-0.0492,78448.2,78482.6,1872189849,14625044138.86633,86330.8,70634.3,74461.5,82780.1,78442.5,78442.6,90843015,-4059.3,5e-05,UTC+8,"[-0.0492, -0.0515, -0.113, -0.2317, 0.2598, 0.1519]","[-0.0507, 0.0006, -0.0492]"
1744038504288,BTC_USDT,78431.6,-0.0492,78440,78474.7,1872201218,14625133324.57041,86322.1,70627.2,74461.5,82780.1,78431.6,78431.7,90859680,-4065.9,5e-05,UTC+8,"[-0.0492, -0.0516, -0.1131, -0.2318, 0.2597, 0.1518]","[-0.0508, 0.0005, -0.0492]"
1744038508323,BTC_USDT,78463.2,-0.0489,78464,78497.9,1872238935,14625429232.30138,86347.6,70648.1,74461.5,82780.1,78452.8,78454.3,90911240,-4034.3,5e-05,UTC+8,"[-0.0489, -0.0512, -0.1127, -0.2315, 0.2602, 0.1522]","[-0.0504, 0.0009, -0.0489]"
1744038510282,BTC_USDT,78469.9,-0.0488,78469.9,78511.1,1872245447,14625480332.80317,86362.2,70659.9,74461.5,82780.1,78478.4,78478.5,90913424,-4027.6,5e-05,UTC+8,"[-0.0488, -0.0511, -0.1126, -0.2314, 0.2603, 0.1523]","[-0.0503, 0.001, -0.0488]"
1744038512265,BTC_USDT,78440.8,-0.0491,78450.6,78484.9,1872285591,14625795268.69707,86333.3,70636.4,74461.5,82780.1,78440.7,78440.8,90950059,-4056.7,5e-05,UTC+8,"[-0.0491, -0.0515, -0.113, -0.2317, 0.2598, 0.1519]","[-0.0506, 0.0006, -0.0491]"
1744038514301,BTC_USDT,78429.2,-0.0493,78442,78470.8,1872314005,14626018150.17853,86317.8,70623.7,74461.5,82780.1,78432.8,78432.9,90790652,-4068.3,5e-05,UTC+8,"[-0.0493, -0.0516, -0.1131, -0.2318, 0.2597, 0.1517]","[-0.0508, 0.0005, -0.0493]"
1744038516276,BTC_USDT,78411.1,-0.0495,78436.8,78450.9,1872346091,14626269761.45171,86295.9,70605.8,74461.5,82780.1,78415,78415.1,90812008,-4086.4,5e-05,UTC+8,"[-0.0495, -0.0518, -0.1133, -0.232, 0.2594, 0.1515]","[-0.051, 0.0002, -0.0495]"
1744038518319,BTC_USDT,78397.5,-0.0496,78400,78440.4,1872396850,14626667764.37237,86284.4,70596.3,74461.5,82780.1,78397.5,78397.6,90816426,-4100.0,5e-05,UTC+8,"[-0.0496, -0.052, -0.1134, -0.2321, 0.2591, 0.1513]","[-0.0512, 0.0, -0.0496]"
1744038522325,BTC_USDT,78410.0,-0.0495,78408.7,78450.0,1872431082,14626936179.9587,86295.0,70605,74461.5,82780.1,78396.7,78398.0,90837558,-4087.5,5e-05,UTC+8,"[-0.0495, -0.0518, -0.1133, -0.232, 0.2594, 0.1514]","[-0.051, 0.0002, -0.0495]"
1744038524291,BTC_USDT,78456.3,-0.0489,78447.9,78488.7,1872467381,14627220945.79605,86337.5,70639.8,74461.5,82780.1,78456.2,78456.3,90860991,-4041.2,5e-05,UTC+8,"[-0.0489, -0.0513, -0.1128, -0.2316, 0.2601, 0.1521]","[-0.0505, 0.0008, -0.0489]"
1744038526307,BTC_USDT,78432.8,-0.0492,78442.1,78470.1,1872490053,14627398800.00075,86317.1,70623,74461.5,82780.1,78424.3,78424.4,90862192,-4064.7,5e-05,UTC+8,"[-0.0492, -0.0515, -0.113, -0.2318, 0.2597, 0.1518]","[-0.0507, 0.0005, -0.0492]"
1744038528317,BTC_USDT,78394.6,-0.0497,78396,78437.6,1872511175,14627564375.69326,86281.3,70593.8,74461.5,82780.1,78386.8,78386.9,90897116,-4102.9,5e-05,UTC+8,"[-0.0497, -0.052, -0.1135, -0.2322, 0.2591, 0.1512]","[-0.0512, 0.0, -0.0497]"
1744038530309,BTC_USDT,78349.0,-0.0502,78359.9,78394.4,1872565035,14627986424.36017,86233.8,70554.9,74461.5,82780.1,78347.2,78349.3,90932987,-4148.5,5e-05,UTC+8,"[-0.0502, -0.0526, -0.114, -0.2326, 0.2584, 0.1506]","[-0.0518, -0.0005, -0.0502]"
1744038534301,BTC_USDT,78410.0,-0.0495,78405.9,78443.0,1872651371,14628663207.97691,86287.3,70598.7,74461.5,82780.1,78409.9,78410.0,90838666,-4087.5,5e-05,UTC+8,"[-0.0495, -0.0518, -0.1133, -0.232, 0.2594, 0.1514]","[-0.051, 0.0002, -0.0495]"
1744038536311,BTC_USDT,78451.9,-0.049,78453.2,78476.5,1872728806,14629270421.04586,86324.1,70628.8,74461.5,82780.1,78455.6,78455.7,90866848,-4045.6,5e-05,UTC+8,"[-0.049, -0.0513, -0.1128, -0.2316, 0.26, 0.1521]","[-0.0505, 0.0007, -0.049]"
1744038538271,BTC_USDT,78452.6,-0.049,78468.6,78511.4,1872735307,14629321432.98991,86362.5,70660.2,74461.5,82780.1,78475.8,78475.9,90878180,-4044.9,5e-05,UTC+8,"[-0.049, -0.0513, -0.1128, -0.2316, 0.26, 0.1521]","[-0.0505, 0.0008, -0.049]"
1744038540310,BTC_USDT,78459.8,-0.0489,78467.9,78495.5,1872780826,14629678653.21426,86345.0,70645.9,74461.5,82780.1,78459.8,78459.9,90908647,-4037.7,5e-05,UTC+8,"[-0.0489, -0.0512, -0.1127, -0.2315, 0.2602, 0.1522]","[-0.0504, 0.0008, -0.0489]"
1744038542302,BTC_USDT,78430.1,-0.0493,78451.2,78478.7,1872802659,14629849940.05099,86326.5,70630.8,74461.5,82780.1,78430,78430.1,90920435,-4067.4,5e-05,UTC+8,"[-0.0493, -0.0516, -0.1131, -0.2318, 0.2597, 0.1517]","[-0.0508, 0.0005, -0.0493]"
1744038544314,BTC_USDT,78397.3,-0.0497,78422.5,78447.7,1872824478,14630021003.69463,86292.4,70602.9,74461.5,82780.1,78396,78396.1,90921213,-4100.2,5e-05,UTC+8,"[-0.0497, -0.052, -0.1134, -0.2321, 0.2591, 0.1513]","[-0.0512, 0.0, -0.0497]"
1744038548297,BTC_USDT,78420.4,-0.0494,78425,78450.8,1872865915,14630345887.31323,86295.8,70605.7,74461.5,82780.1,78422.6,78422.7,90961791,-4077.1,5e-05,UTC+8,"[-0.0494, -0.0517, -0.1132, -0.2319, 0.2595, 0.1516]","[-0.0509, 0.0003, -0.0494]"
1744038550306,BTC_USDT,78410.1,-0.0495,78425.4,78457.4,1872870453,14630381476.24397,86303.1,70611.6,74461.5,82780.1,78406.4,78406.5,90707363,-4087.4,5e-05,UTC+8,"[-0.0495, -0.0518, -0.1133, -0.232, 0.2594, 0.1514]","[-0.051, 0.0002, -0.0495]"
1744038552314,BTC_USDT,78452.6,-0.049,78451.4,78492.9,1872882821,14630478482.23563,86342.1,70643.6,74461.5,82780.1,78466.5,78466.6,90718815,-4044.9,5e-05,UTC+8,"[-0.049, -0.0513, -0.1128, -0.2316, 0.26, 0.1521]","[-0.0505, 0.0008, -0.049]"
1744038554304,BTC_USDT,78440.1,-0.0491,78440.1,78481.0,1872907850,14630674844.58514,86329.1,70632.9,74461.5,82780.1,78431.3,78436.5,90732000,-4057.4,5e-05,UTC+8,"[-0.0491, -0.0515, -0.113, -0.2317, 0.2598, 0.1519]","[-0.0507, 0.0006, -0.0491]"
1744038556293,BTC_USDT,78463.0,-0.0489,78437.2,78499.7,1872984779,14631278195.33928,86349.6,70649.7,74461.5,82780.1,78468.9,78469.0,90931999,-4034.5,5e-05,UTC+8,"[-0.0489, -0.0512, -0.1127, -0.2315, 0.2602, 0.1522]","[-0.0504, 0.0009, -0.0489]"
1744038560302,BTC_USDT,78407.9,-0.0495,78471.8,78455.9,1873094351,14632137838.18449,86301.4,70610.3,74461.5,82780.1,78404,78404.1,90987050,-4089.6,5e-05,UTC+8,"[-0.0495, -0.0518, -0.1133, -0.232, 0.2593, 0.1514]","[-0.051, 0.0002, -0.0495]"
1744038562308,BTC_USDT,78376.4,-0.0499,78404.1,78422.2,1873155189,14632614786.03576,86264.4,70579.9,74461.5,82780.1,78366.6,78372.0,91079444,-4121.1,5e-05,UTC+8,"[-0.0499, -0.0522, -0.1137, -0.2323, 0.2588, 0.151]","[-0.0514, -0.0001, -0.0499]"
1744038564302,BTC_USDT,78360.0,-0.0501,78357.4,78399.7,1873253025,14633381407.89487,86239.6,70559.7,74461.5,82780.1,78359.9,78360.0,91088670,-4137.5,5e-05,UTC+8,"[-0.0501, -0.0524, -0.1139, -0.2325, 0.2585, 0.1507]","[-0.0516, -0.0003, -0.0501]"
1744038566305,BTC_USDT,78349.6,-0.0502,78342.7,78383.7,1873290499,14633675009.4213,86222.0,70545.3,74461.5,82780.1,78349.9,78350.0,91131703,-4147.9,5e-05,UTC+8,"[-0.0502, -0.0526, -0.114, -0.2326, 0.2584, 0.1506]","[-0.0518, -0.0005, -0.0502]"
1744038568312,BTC_USDT,78350.9,-0.0502,78337.4,78391.0,1873302270,14633767227.72066,86230.1,70551.9,74461.5,82780.1,78350,78350.1,91131824,-4146.6,5e-05,UTC+8,"[-0.0502, -0.0525, -0.114, -0.2326, 0.2584, 0.1506]","[-0.0517, -0.0004, -0.0502]"
1744038570305,BTC_USDT,78375.0,-0.0499,78373.2,78414.2,1873416552,14634662660.50615,86255.6,70572.7,74461.5,82780.1,78382.4,78382.5,90652774,-4122.5,5e-05,UTC+8,"[-0.0499, -0.0522, -0.1137, -0.2324, 0.2588, 0.1509]","[-0.0514, -0.0001, -0.0499]"
1744038574334,BTC_USDT,78397.4,-0.0496,78397.7,78438.9,1873487992,14635222678.40269,86282.7,70595,74461.5,82780.1,78391.1,78391.2,90676171,-4100.1,5e-05,UTC+8,"[-0.0496, -0.052, -0.1134, -0.2321, 0.2591, 0.1513]","[-0.0512, 0.0, -0.0496]"
1744038576303,BTC_USDT,78387.6,-0.0498,78432.4,78473.6,1873603520,14636128271.18717,86320.9,70626.2,74461.5,82780.1,78428.7,78428.8,90679145,-4109.9,5e-05,UTC+8,"[-0.0498, -0.0521, -0.1136, -0.2322, 0.259, 0.1511]","[-0.0513, 0.0, -0.0498]"
1744038578303,BTC_USDT,78432.8,-0.0492,78426.3,78474.9,1873614243,14636212368.72865,86322.3,70627.4,74461.5,82780.1,78433,78433.1,90689510,-4064.7,5e-05,UTC+8,"[-0.0492, -0.0515, -0.113, -0.2318, 0.2597, 0.1518]","[-0.0507, 0.0005, -0.0492]"
1744038580332,BTC_USDT,78425.8,-0.0493,78425.1,78465.1,1873642425,14636433379.75864,86311.6,70618.5,74461.5,82780.1,78425.8,78425.9,90752060,-4071.7,5e-05,UTC+8,"[-0.0493, -0.0516, -0.1131, -0.2319, 0.2596, 0.1517]","[-0.0508, 0.0004, -0.0493]"
1744038582298,BTC_USDT,78425.0,-0.0493,78425,78456.3,1873759044,14637347965.62235,86301.9,70610.6,74461.5,82780.1,78414,78414.1,90763316,-4072.5,5e-05,UTC+8,"[-0.0493, -0.0516, -0.1131, -0.2319, 0.2596, 0.1517]","[-0.0508, 0.0004, -0.0493]"
1744038586305,BTC_USDT,78381.9,-0.0498,78379,78418.0,1873764663,14637392013.41378,86259.8,70576.2,74461.5,82780.1,78380,78381.9,90774737,-4115.6,5e-05,UTC+8,"[-0.0498, -0.0522, -0.1136, -0.2323, 0.2589, 0.151]","[-0.0514, -0.0001, -0.0498]"
1744038588292,BTC_USDT,78340.0,-0.0503,78380.1,78412.3,1873774421,14637468489.84196,86253.5,70571,74461.5,82780.1,78341,78341.1,90781807,-4157.5,5e-05,UTC+8,"[-0.0503, -0.0527, -0.1141, -0.2327, 0.2582, 0.1504]","[-0.0519, -0.0006, -0.0503]"
1744038590296,BTC_USDT,78287.1,-0.051,78327.3,78333.6,1873818781,14637815853.81367,86166.9,70500.2,74461.5,82780.1,78287.1,78287.2,90804593,-4210.4,5e-05,UTC+8,"[-0.051, -0.0533, -0.1147, -0.2332, 0.2574, 0.1496]","[-0.0525, -0.0013, -0.051]"
1744038592303,BTC_USDT,78266.2,-0.0512,78291.7,78331.2,1873927216,14638664764.04319,86164.3,70498,74461.5,82780.1,78266.1,78266.2,90869268,-4231.3,5e-05,UTC+8,"[-0.0512, -0.0536, -0.1149, -0.2334, 0.257, 0.1493]","[-0.0528, -0.0015, -0.0512]"
1744038594307,BTC_USDT,78275.7,-0.0511,78289.1,78319.9,1873961250,14638931160.61914,86151.8,70487.9,74461.5,82780.1,78287.3,78287.4,90941331,-4221.8,5e-05,UTC+8,"[-0.0511, -0.0534, -0.1148, -0.2333, 0.2572, 0.1495]","[-0.0526, -0.0014, -0.0511]"
1744038598321,BTC_USDT,78289.0,-0.051,78289,78328.9,1874080598,14639865475.02552,86161.7,70496,74461.5,82780.1,78292.1,78292.2,90651167,-4208.5,5e-05,UTC+8,"[-0.051, -0.0533, -0.1147, -0.2332, 0.2574, 0.1497]","[-0.0525, -0.0012, -0.051]"
1744038600422,BTC_USDT,78301.1,-0.0508,78330,78349.9,1874097477,14639997640.28803,86184.8,70514.9,74461.5,82780.1,78302.3,78307.7,90666973,-4196.4,5e-05,UTC+8,"[-0.0508, -0.0531, -0.1145, -0.2331, 0.2576, 0.1498]","[-0.0523, -0.0011, -0.0508]"
1744038602313,BTC_USDT,78310.7,-0.0507,78333.9,78370.9,1874099365,14640012430.61284,86207.9,70533.8,74461.5,82780.1,78309.8,78309.9,90669387,-4186.8,5e-05,UTC+8,"[-0.0507, -0.053, -0.1144, -0.233, 0.2578, 0.15]","[-0.0522, -0.001, -0.0507]"
1744038604311,BTC_USDT,78312.5,-0.0507,78319.6,78358.3,1874147833,14640391991.45803,86194.1,70522.4,74461.5,82780.1,78310,78310.1,90676031,-4185.0,5e-05,UTC+8,"[-0.0507, -0.053, -0.1144, -0.233, 0.2578, 0.15]","[-0.0522, -0.0009, -0.0507]"
1744038606287,BTC_USDT,78278.5,-0.0511,78305.5,78337.2,1874264449,14641305124.98777,86170.9,70503.4,74461.5,82780.1,78274,78274.1,90781756,-4219.0,5e-05,UTC+8,"[-0.0511, -0.0534, -0.1148, -0.2333, 0.2572, 0.1495]","[-0.0526, -0.0014, -0.0511]"
1744038610344,BTC_USDT,78300.9,-0.0508,78314.1,78349.9,1874369089,14642124299.33769,86184.8,70514.9,74461.5,82780.1,78300.9,78301.0,90592594,-4196.6,5e-05,UTC+8,"[-0.0508, -0.0531, -0.1145, -0.2331, 0.2576, 0.1498]","[-0.0523, -0.0011, -0.0508]"
1744038612303,BTC_USDT,78290.0,-0.051,78300.4,78341.2,1874376457,14642181991.32957,86175.3,70507,74461.5,82780.1,78294,78294.1,90602117,-4207.5,5e-05,UTC+8,"[-0.051, -0.0533, -0.1147, -0.2332, 0.2574, 0.1497]","[-0.0525, -0.0012, -0.051]"
1744038614358,BTC_USDT,78333.2,-0.0504,78302.8,78377.1,1874435239,14642642401.80711,86214.8,70539.3,74461.5,82780.1,78341,78342.2,90611088,-4164.3,5e-05,UTC+8,"[-0.0504, -0.0528, -0.1142, -0.2328, 0.2581, 0.1503]","[-0.052, -0.0007, -0.0504]"
1744038616311,BTC_USDT,78334.0,-0.0504,78344.3,78370.6,1874481372,14643003803.15137,86207.6,70533.5,74461.5,82780.1,78324.7,78334.1,90618511,-4163.5,5e-05,UTC+8,"[-0.0504, -0.0527, -0.1142, -0.2328, 0.2581, 0.1503]","[-0.0519, -0.0007, -0.0504]"
