timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735205596164,BTC_USDT,95580.2,-0.0295,95580.2,95616.7,883785930,8683755947.04211,105178.3,86055.0,95520,99949.9,95580.2,95580.3,167195973,-2913.1,6.6e-05,UTC+8,"[-0.0295, -0.0844, -0.0047, 0.4659, 0.5658, 1.253]","[-0.0251, -0.0382, -0.0295]"
1735205598162,BTC_USDT,95577.6,-0.0296,95580.3,95616.7,883789121,8683786446.20275,105178.3,86055.0,95520,99949.9,95577.6,95577.7,167204120,-2915.7,6.6e-05,UTC+8,"[-0.0296, -0.0844, -0.0048, 0.4659, 0.5658, 1.2529]","[-0.0251, -0.0382, -0.0296]"
1735205600159,BTC_USDT,95577.7,-0.0296,95578.6,95616.7,883790666,8683801212.9505,105178.3,86055.0,95520,99949.9,95577.6,95577.7,167205452,-2915.6,6.6e-05,UTC+8,"[-0.0296, -0.0844, -0.0048, 0.4659, 0.5658, 1.2529]","[-0.0251, -0.0382, -0.0296]"
1735205603165,BTC_USDT,95577.7,-0.0296,95578.4,95616.5,883792745,8683821083.54537,105178.1,86054.8,95520,99949.9,95577.6,95577.7,167206399,-2915.6,6.6e-05,UTC+8,"[-0.0296, -0.0844, -0.0048, 0.4659, 0.5658, 1.2529]","[-0.0251, -0.0382, -0.0296]"
1735205605168,BTC_USDT,95577.6,-0.0296,95578.3,95616.5,883792935,8683822899.52108,105178.1,86054.8,95520,99949.9,95577.6,95577.7,167207464,-2915.7,6.6e-05,UTC+8,"[-0.0296, -0.0844, -0.0048, 0.4659, 0.5658, 1.2529]","[-0.0251, -0.0382, -0.0296]"
1735205607170,BTC_USDT,95540.5,-0.0299,95545.2,95583.2,883846406,8684333797.60945,105141.5,86024.8,95520,99949.9,95540.5,95540.6,167222088,-2952.8,6.6e-05,UTC+8,"[-0.0299, -0.0848, -0.0052, 0.4653, 0.5652, 1.252]","[-0.0255, -0.0386, -0.0299]"
1735205610168,BTC_USDT,95548.9,-0.0298,95548.7,95586.7,883858415,8684448533.5303,105145.3,86028.0,95520,99949.9,95548.8,95548.9,167230321,-2944.4,6.6e-05,UTC+8,"[-0.0298, -0.0847, -0.0051, 0.4654, 0.5653, 1.2522]","[-0.0254, -0.0385, -0.0298]"
1735205612163,BTC_USDT,95540.6,-0.0299,95548.5,95586.6,883867833,8684538513.68504,105145.2,86027.9,95520,99949.9,95540.5,95540.6,167234338,-2952.7,6.6e-05,UTC+8,"[-0.0299, -0.0848, -0.0052, 0.4653, 0.5652, 1.252]","[-0.0255, -0.0386, -0.0299]"
1735205614194,BTC_USDT,95525.0,-0.0301,95540.5,95564.8,883890529,8684755327.98306,105121.2,86008.3,95520,99949.9,95525.0,95525.1,167168757,-2968.3,6.6e-05,UTC+8,"[-0.0301, -0.0849, -0.0053, 0.4651, 0.5649, 1.2517]","[-0.0257, -0.0387, -0.0301]"
1735205616162,BTC_USDT,95504.0,-0.0303,95519.6,95543.9,884100675,8686762515.93349,105098.2,85989.5,95503.7,99949.9,95491.3,95491.4,167427104,-2989.3,6.6e-05,UTC+8,"[-0.0303, -0.0851, -0.0055, 0.4647, 0.5646, 1.2512]","[-0.0259, -0.0389, -0.0303]"
1735205619172,BTC_USDT,95391.4,-0.0314,95400.8,95434.6,885272701,8697949588.77973,104978.0,85891.1,95391.4,99949.9,95399.7,95404.3,167670468,-3101.9,6.6e-05,UTC+8,"[-0.0314, -0.0862, -0.0067, 0.463, 0.5627, 1.2485]","[-0.027, -0.0401, -0.0314]"
1735205621170,BTC_USDT,95455.1,-0.0308,95447.7,95469.5,885627715,8701336987.31788,105016.4,85922.5,95391.4,99949.9,95455.0,95455.1,167715504,-3038.2,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.006, 0.464, 0.5638, 1.25]","[-0.0264, -0.0394, -0.0308]"
1735205623167,BTC_USDT,95455.3,-0.0308,95461.2,95499.2,885708090,8702104210.87724,105049.1,85949.2,95391.4,99949.9,95455.3,95455.4,167718693,-3038.0,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.006, 0.464, 0.5638, 1.25]","[-0.0264, -0.0394, -0.0308]"
1735205625169,BTC_USDT,95451.0,-0.0308,95449.3,95487.3,885952745,8704439216.11227,105036.0,85938.5,95391.4,99949.9,95453.2,95453.3,167760507,-3042.3,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0308]"
1735205628164,BTC_USDT,95472.8,-0.0306,95472.8,95510.8,886041406,8705285657.85258,105061.8,85959.7,95391.4,99949.9,95467.7,95467.8,167910418,-3020.5,6.6e-05,UTC+8,"[-0.0306, -0.0854, -0.0059, 0.4643, 0.5641, 1.2504]","[-0.0262, -0.0393, -0.0306]"
1735205630165,BTC_USDT,95451.2,-0.0308,95463.0,95499.3,886158536,8706403879.74514,105049.2,85949.3,95391.4,99949.9,95440.0,95442.8,168045861,-3042.1,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0308]"
1735205632160,BTC_USDT,95439.2,-0.031,95439.2,95473.6,886451023,8709195351.21584,105020.9,85926.2,95391.4,99949.9,95439.1,95439.2,168243400,-3054.1,6.6e-05,UTC+8,"[-0.031, -0.0857, -0.0062, 0.4637, 0.5635, 1.2496]","[-0.0266, -0.0396, -0.031]"
1735205634167,BTC_USDT,95446.1,-0.0309,95446.1,95473.7,886524594,8709897508.64915,105021.0,85926.3,95391.4,99949.9,95446.0,95446.1,168280884,-3047.2,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0061, 0.4638, 0.5636, 1.2498]","[-0.0265, -0.0395, -0.0309]"
1735205637163,BTC_USDT,95412.0,-0.0312,95446.0,95474.8,886787360,8712405466.71517,105022.2,85927.3,95391.4,99949.9,95412.0,95412.1,164011993,-3081.3,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0065, 0.4633, 0.5631, 1.249]","[-0.0268, -0.0399, -0.0312]"
1735205639165,BTC_USDT,95428.9,-0.0311,95427.9,95459,886828431,8712797385.36882,105004.9,85913.1,95391.4,99949.9,95428.9,95429.0,164035630,-3064.4,6.6e-05,UTC+8,"[-0.0311, -0.0858, -0.0063, 0.4636, 0.5633, 1.2494]","[-0.0267, -0.0397, -0.0311]"
1735205641168,BTC_USDT,95413.6,-0.0312,95421.0,95458.5,886856553,8713065725.59338,105004.3,85912.6,95391.4,99949.9,95413.6,95413.7,164050682,-3079.7,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0065, 0.4633, 0.5631, 1.249]","[-0.0268, -0.0399, -0.0312]"
1735205644167,BTC_USDT,95420.5,-0.0311,95420.5,95451.9,887104973,8715435999.31467,104997.0,85906.7,95391.4,99949.9,95420.5,95420.6,164090700,-3072.8,6.6e-05,UTC+8,"[-0.0311, -0.0859, -0.0064, 0.4635, 0.5632, 1.2492]","[-0.0267, -0.0398, -0.0311]"
1735205646162,BTC_USDT,95412.5,-0.0312,95414.3,95451.7,887130234,8715677016.8674,104996.8,85906.5,95391.4,99949.9,95412.5,95412.6,164104869,-3080.8,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0065, 0.4633, 0.5631, 1.249]","[-0.0268, -0.0399, -0.0312]"
1735205648160,BTC_USDT,95419.4,-0.0312,95419.3,95451.9,887151359,8715878588.96048,104997.0,85906.7,95391.4,99949.9,95419.3,95419.4,164119762,-3073.9,6.6e-05,UTC+8,"[-0.0312, -0.0859, -0.0064, 0.4634, 0.5632, 1.2492]","[-0.0268, -0.0398, -0.0312]"
1735205650157,BTC_USDT,95411.2,-0.0312,95433.9,95471.1,887183269,8716183070.89502,105018.2,85923.9,95391.4,99949.9,95411.2,95411.3,164159049,-3082.1,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0065, 0.4633, 0.563, 1.249]","[-0.0268, -0.0399, -0.0312]"
1735205653167,BTC_USDT,95416.7,-0.0312,95419.2,95456.3,887210273,8716440725.33731,105001.9,85910.6,95391.4,99949.9,95416.7,95416.8,164176826,-3076.6,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0064, 0.4634, 0.5631, 1.2491]","[-0.0268, -0.0398, -0.0312]"
1735205655167,BTC_USDT,95409.7,-0.0313,95416.7,95444.7,887222267,8716555167.75732,104989.1,85900.2,95391.4,99949.9,95409.7,95409.8,164183500,-3083.6,6.6e-05,UTC+8,"[-0.0313, -0.086, -0.0065, 0.4633, 0.563, 1.249]","[-0.0269, -0.0399, -0.0313]"
1735205657168,BTC_USDT,95416.7,-0.0312,95412.9,95444.9,887272329,8717032836.56463,104989.3,85900.4,95391.4,99949.9,95419.0,95419.1,163909717,-3076.6,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0064, 0.4634, 0.5631, 1.2491]","[-0.0268, -0.0398, -0.0312]"
1735205659165,BTC_USDT,95424.4,-0.0311,95421.3,95447,887474440,8718961393.97011,104991.7,85902.3,95391.4,99949.9,95424.3,95424.4,164013296,-3068.9,6.6e-05,UTC+8,"[-0.0311, -0.0859, -0.0064, 0.4635, 0.5633, 1.2493]","[-0.0267, -0.0397, -0.0311]"
1735205662160,BTC_USDT,95447.7,-0.0309,95447.7,95475.6,887504616,8719249400.93438,105023.1,85928.0,95391.4,99949.9,95447.7,95447.8,164074327,-3045.6,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0061, 0.4639, 0.5636, 1.2498]","[-0.0265, -0.0395, -0.0309]"
1735205664153,BTC_USDT,95469.4,-0.0307,95463.2,95500,887601100,8720170464.0986,105050.0,85950.0,95391.4,99949.9,95469.4,95469.5,164120342,-3023.9,6.6e-05,UTC+8,"[-0.0307, -0.0854, -0.0059, 0.4642, 0.564, 1.2504]","[-0.0262, -0.0393, -0.0307]"
1735205666153,BTC_USDT,95482.0,-0.0305,95481.9,95518.1,887654961,8720684756.58734,105069.9,85966.2,95391.4,99949.9,95481.9,95482.0,164263849,-3011.3,6.6e-05,UTC+8,"[-0.0305, -0.0853, -0.0058, 0.4644, 0.5642, 1.2507]","[-0.0261, -0.0392, -0.0305]"
1735205668153,BTC_USDT,95445.3,-0.0309,95450.0,95476.1,887670544,8720833517.79074,105023.7,85928.4,95391.4,99949.9,95445.2,95445.3,164380075,-3048.0,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0061, 0.4638, 0.5636, 1.2498]","[-0.0265, -0.0395, -0.0309]"
1735205671154,BTC_USDT,95443.9,-0.0309,95445.5,95476.8,887811047,8722174601.71113,105024.4,85929.1,95391.4,99949.9,95443.9,95444.0,164396991,-3049.4,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5636, 1.2498]","[-0.0265, -0.0396, -0.0309]"
1735205673165,BTC_USDT,95449.9,-0.0308,95450.0,95480.5,887817521,8722236392.16572,105028.5,85932.4,95391.4,99949.9,95451.8,95451.9,164758442,-3043.4,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0308]"
1735205675196,BTC_USDT,95443.9,-0.0309,95443.9,95472.5,887979443,8723781936.39794,105019.7,85925.2,95391.4,99949.9,95443.9,95444.0,163802361,-3049.4,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5636, 1.2498]","[-0.0265, -0.0396, -0.0309]"
1735205678161,BTC_USDT,95453.0,-0.0308,95451.1,95485.8,887996087,8723940806.65408,105034.3,85937.2,95391.4,99949.9,95453.0,95453.1,163859623,-3040.3,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.0061, 0.464, 0.5637, 1.25]","[-0.0264, -0.0395, -0.0308]"
1735205680145,BTC_USDT,95451.1,-0.0308,95453.1,95486.1,888006842,8724043467.15618,105034.7,85937.4,95391.4,99949.9,95451.1,95451.2,163871784,-3042.2,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0308]"
1735205682147,BTC_USDT,95449.7,-0.0309,95451.2,95475.7,888014797,8724119399.27849,105023.2,85928.1,95391.4,99949.9,95449.7,95449.8,163886709,-3043.6,6.6e-05,UTC+8,"[-0.0309, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0309]"
1735205684159,BTC_USDT,95449.7,-0.0309,95449.8,95480.6,888024211,8724209255.69816,105028.6,85932.5,95391.4,99949.9,95449.7,95449.8,163893960,-3043.6,6.6e-05,UTC+8,"[-0.0309, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0309]"
1735205687162,BTC_USDT,95449.7,-0.0309,95449.8,95480.7,888057031,8724522521.83765,105028.7,85932.6,95391.4,99949.9,95449.7,95449.8,163974499,-3043.6,6.6e-05,UTC+8,"[-0.0309, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0309]"
1735205689159,BTC_USDT,95449.8,-0.0309,95449.8,95480.7,888059759,8724548560.53094,105028.7,85932.6,95391.4,99949.9,95449.7,95449.8,163906588,-3043.5,6.6e-05,UTC+8,"[-0.0309, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0309]"
1735205691167,BTC_USDT,95441.3,-0.0309,95444.0,95476.6,888077515,8724718027.69803,105024.2,85928.9,95391.4,99949.9,95440.3,95440.4,163924308,-3052.0,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5635, 1.2497]","[-0.0265, -0.0396, -0.0309]"
1735205694162,BTC_USDT,95440.5,-0.0309,95440.4,95476.6,888288778,8726734330.09586,105024.2,85928.9,95391.4,99949.9,95440.3,95440.5,163926424,-3052.8,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5635, 1.2497]","[-0.0265, -0.0396, -0.0309]"
1735205696149,BTC_USDT,95441.4,-0.0309,95441.3,95476.7,888291771,8726762895.61752,105024.3,85929.0,95391.4,99949.9,95441.3,95441.4,163932159,-3051.9,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5635, 1.2497]","[-0.0265, -0.0396, -0.0309]"
1735205698143,BTC_USDT,95458.2,-0.0308,95458.1,95486.2,888354860,8727365127.55601,105034.8,85937.5,95391.4,99949.9,95458.1,95458.2,164091078,-3035.1,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.006, 0.464, 0.5638, 1.2501]","[-0.0264, -0.0394, -0.0308]"
1735205700185,BTC_USDT,95458.1,-0.0308,95458.2,95486.3,888417821,8727966141.92009,105034.9,85937.6,95391.4,99949.9,95458.1,95458.2,164098746,-3035.2,6.6e-05,UTC+8,"[-0.0308, -0.0856, -0.006, 0.464, 0.5638, 1.2501]","[-0.0264, -0.0394, -0.0308]"
1735205703170,BTC_USDT,95449.4,-0.0309,95458.1,95486.1,888438586,8728164360.68255,105034.7,85937.4,95391.4,99949.9,95441.4,95441.5,164107335,-3043.9,6.6e-05,UTC+8,"[-0.0309, -0.0856, -0.0061, 0.4639, 0.5637, 1.2499]","[-0.0264, -0.0395, -0.0309]"
1735205705165,BTC_USDT,95442.6,-0.0309,95442.7,95471.9,888445204,8728227523.92353,105019.0,85924.7,95391.4,99949.9,95442.6,95442.7,164117037,-3050.7,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5636, 1.2497]","[-0.0265, -0.0396, -0.0309]"
1735205707169,BTC_USDT,95436.2,-0.031,95436.1,95471.6,888451077,8728283574.17491,105018.7,85924.4,95391.4,99949.9,95436.1,95436.2,164125886,-3057.1,6.6e-05,UTC+8,"[-0.031, -0.0858, -0.0062, 0.4637, 0.5635, 1.2496]","[-0.0266, -0.0396, -0.031]"
1735205709167,BTC_USDT,95431.5,-0.031,95428.3,95464.6,888708040,8730735660.04542,105011.0,85918.1,95391.4,99949.9,95431.4,95431.5,164136474,-3061.8,6.6e-05,UTC+8,"[-0.031, -0.0858, -0.0063, 0.4636, 0.5634, 1.2495]","[-0.0266, -0.0397, -0.031]"
1735205712164,BTC_USDT,95435.4,-0.031,95435.4,95464.9,888711038,8730764271.05801,105011.3,85918.4,95391.4,99949.9,95435.3,95435.4,164141524,-3057.9,6.6e-05,UTC+8,"[-0.031, -0.0858, -0.0062, 0.4637, 0.5634, 1.2496]","[-0.0266, -0.0396, -0.031]"
1735205714167,BTC_USDT,95421.1,-0.0311,95424.3,95455.8,888714542,8730797708.64657,105001.3,85910.2,95391.4,99949.9,95421.0,95421.1,164152980,-3072.2,6.6e-05,UTC+8,"[-0.0311, -0.0859, -0.0064, 0.4635, 0.5632, 1.2492]","[-0.0267, -0.0398, -0.0311]"
1735205716165,BTC_USDT,95420.0,-0.0312,95420.0,95445.5,888783030,8731451221.26697,104990.0,85900.9,95391.4,99949.9,95420.0,95420.1,163309204,-3073.3,6.6e-05,UTC+8,"[-0.0312, -0.0859, -0.0064, 0.4634, 0.5632, 1.2492]","[-0.0267, -0.0398, -0.0312]"
1735205718166,BTC_USDT,95419.4,-0.0312,95420.0,95445.4,888807412,8731683855.24183,104989.9,85900.8,95391.4,99949.9,95419.4,95419.5,163324393,-3073.9,6.6e-05,UTC+8,"[-0.0312, -0.0859, -0.0064, 0.4634, 0.5632, 1.2492]","[-0.0268, -0.0398, -0.0312]"
1735205721165,BTC_USDT,95419.9,-0.0312,95419.9,95455.2,888814249,8731749093.57471,105000.7,85909.6,95391.4,99949.9,95420.0,95420.1,163325898,-3073.4,6.6e-05,UTC+8,"[-0.0312, -0.0859, -0.0064, 0.4634, 0.5632, 1.2492]","[-0.0267, -0.0398, -0.0312]"
1735205723168,BTC_USDT,95416.9,-0.0312,95420.1,95455,888820710,8731810744.38307,105000.5,85909.5,95391.4,99949.9,95416.8,95416.9,163336827,-3076.4,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0064, 0.4634, 0.5631, 1.2491]","[-0.0268, -0.0398, -0.0312]"
1735205725172,BTC_USDT,95413.0,-0.0312,95413.0,95448.5,888837545,8731971372.28211,104993.3,85903.6,95391.4,99949.9,95413.0,95413.1,163377723,-3080.3,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0065, 0.4633, 0.5631, 1.249]","[-0.0268, -0.0399, -0.0312]"
1735205728165,BTC_USDT,95403.5,-0.0313,95405.3,95441.4,889070741,8734196182.88985,104985.5,85897.2,95391.4,99949.9,95403.5,95403.6,163383868,-3089.8,6.6e-05,UTC+8,"[-0.0313, -0.0861, -0.0066, 0.4632, 0.5629, 1.2488]","[-0.0269, -0.04, -0.0313]"
1735205730164,BTC_USDT,95411.6,-0.0312,95411.6,95441.6,889150426,8734956386.76661,104985.7,85897.4,95388.8,99949.9,95411.6,95411.7,163428199,-3081.7,6.6e-05,UTC+8,"[-0.0312, -0.086, -0.0065, 0.4633, 0.5631, 1.249]","[-0.0268, -0.0399, -0.0312]"
1735205732162,BTC_USDT,95442.7,-0.0309,95435.7,95471.7,889196150,8735392672.31209,105018.8,85924.5,95388.8,99949.9,95449.7,95449.9,163454976,-3050.6,6.6e-05,UTC+8,"[-0.0309, -0.0857, -0.0062, 0.4638, 0.5636, 1.2497]","[-0.0265, -0.0396, -0.0309]"
1735205734160,BTC_USDT,95477.1,-0.0306,95463.9,95500,889212379,8735547579.05357,105050.0,85950.0,95388.8,99949.9,95477.1,95477.2,163469728,-3016.2,6.6e-05,UTC+8,"[-0.0306, -0.0854, -0.0058, 0.4643, 0.5641, 1.2505]","[-0.0262, -0.0392, -0.0306]"
1735205737164,BTC_USDT,95490.6,-0.0304,95493.2,95529.2,889239896,8735810355.97122,105082.1,85976.2,95388.8,99949.9,95490.6,95490.7,162494737,-3002.7,6.6e-05,UTC+8,"[-0.0304, -0.0852, -0.0057, 0.4645, 0.5643, 1.2509]","[-0.026, -0.0391, -0.0304]"
1735205739168,BTC_USDT,95499.1,-0.0304,95499.2,95531.8,889451269,8737828779.15706,105084.9,85978.6,95388.8,99949.9,95499.1,95499.2,162994932,-2994.2,6.6e-05,UTC+8,"[-0.0304, -0.0852, -0.0056, 0.4647, 0.5645, 1.2511]","[-0.0259, -0.039, -0.0304]"
1735205741159,BTC_USDT,95514.6,-0.0302,95509.4,95538.9,889505006,8738342039.55179,105092.7,85985.0,95388.8,99949.9,95514.5,95514.6,163163059,-2978.7,6.6e-05,UTC+8,"[-0.0302, -0.085, -0.0054, 0.4649, 0.5647, 1.2514]","[-0.0258, -0.0388, -0.0302]"
1735205743166,BTC_USDT,95514.6,-0.0302,95514.5,95539.6,889617393,8739415498.90155,105093.5,85985.6,95388.8,99949.9,95514.5,95514.6,163340463,-2978.7,6.6e-05,UTC+8,"[-0.0302, -0.085, -0.0054, 0.4649, 0.5647, 1.2514]","[-0.0258, -0.0388, -0.0302]"
1735205746155,BTC_USDT,95522.1,-0.0301,95522.1,95547,889933699,8742436697.12723,105101.7,85992.3,95388.8,99949.9,95522.0,95522.1,164229040,-2971.2,6.6e-05,UTC+8,"[-0.0301, -0.0849, -0.0053, 0.465, 0.5649, 1.2516]","[-0.0257, -0.0388, -0.0301]"
1735205748150,BTC_USDT,95531.2,-0.03,95522.1,95547,890012928,8743193508.98238,105101.7,85992.3,95388.8,99949.9,95536.7,95536.8,164305486,-2962.1,6.6e-05,UTC+8,"[-0.03, -0.0849, -0.0053, 0.4652, 0.565, 1.2518]","[-0.0256, -0.0387, -0.03]"
1735205750156,BTC_USDT,95584.8,-0.0295,95576.4,95613.4,890157577,8744575790.85615,105174.7,86052.0,95388.8,99949.9,95586.4,95586.5,164407374,-2908.5,6.6e-05,UTC+8,"[-0.0295, -0.0843, -0.0047, 0.466, 0.5659, 1.2531]","[-0.0251, -0.0381, -0.0295]"
1735205752165,BTC_USDT,95595.9,-0.0294,95586.5,95615.3,890167373,8744669432.10298,105176.8,86053.7,95388.8,99949.9,95599.8,95599.9,164420139,-2897.4,6.6e-05,UTC+8,"[-0.0294, -0.0842, -0.0046, 0.4661, 0.5661, 1.2533]","[-0.025, -0.038, -0.0294]"
1735205755156,BTC_USDT,95562.8,-0.0297,95562.8,95595.6,890802881,8750744390.47621,105155.1,86036.0,95388.8,99949.9,95562.7,95562.8,165307626,-2930.5,6.6e-05,UTC+8,"[-0.0297, -0.0846, -0.0049, 0.4656, 0.5655, 1.2526]","[-0.0253, -0.0384, -0.0297]"
1735205757170,BTC_USDT,95534.1,-0.03,95534.2,95561.4,890852484,8751218333.32654,105117.5,86005.2,95388.8,99949.9,95534.1,95534.2,165354598,-2959.2,6.6e-05,UTC+8,"[-0.03, -0.0848, -0.0052, 0.4652, 0.5651, 1.2519]","[-0.0256, -0.0386, -0.03]"
1735205759160,BTC_USDT,95564.6,-0.0297,95556.8,95592,891023179,8752849382.92032,105151.2,86032.8,95388.8,99949.9,95567.4,95567.5,165395293,-2928.7,6.6e-05,UTC+8,"[-0.0297, -0.0845, -0.0049, 0.4657, 0.5656, 1.2526]","[-0.0253, -0.0383, -0.0297]"
1735205762161,BTC_USDT,95560.3,-0.0297,95567.5,95592.2,891105614,8753637174.29467,105151.4,86032.9,95388.8,99949.9,95560.3,95560.4,165413764,-2933.0,6.6e-05,UTC+8,"[-0.0297, -0.0846, -0.0049, 0.4656, 0.5655, 1.2525]","[-0.0253, -0.0384, -0.0297]"
1735205764162,BTC_USDT,95560.3,-0.0297,95560.4,95592.2,891178030,8754329183.81849,105151.4,86032.9,95388.8,99949.9,95560.3,95560.4,165421908,-2933.0,6.6e-05,UTC+8,"[-0.0297, -0.0846, -0.0049, 0.4656, 0.5655, 1.2525]","[-0.0253, -0.0384, -0.0297]"
1735205766161,BTC_USDT,95542.4,-0.0299,95542.4,95574.2,891285169,8755352984.95672,105131.6,86016.7,95388.8,99949.9,95542.3,95542.4,165454804,-2950.9,6.6e-05,UTC+8,"[-0.0299, -0.0847, -0.0051, 0.4653, 0.5652, 1.2521]","[-0.0255, -0.0386, -0.0299]"
1735205768162,BTC_USDT,95540.1,-0.0299,95540.1,95567.7,891308455,8755575460.94146,105124.4,86010.9,95388.8,99949.9,95540.1,95540.2,165455532,-2953.2,6.6e-05,UTC+8,"[-0.0299, -0.0848, -0.0052, 0.4653, 0.5652, 1.252]","[-0.0255, -0.0386, -0.0299]"
1735205771163,BTC_USDT,95495.1,-0.0304,95513.4,95539.9,891335208,8755830987.67823,105093.8,85985.9,95388.8,99949.9,95492.5,95492.6,165226647,-2998.2,6.6e-05,UTC+8,"[-0.0304, -0.0852, -0.0056, 0.4646, 0.5644, 1.251]","[-0.026, -0.039, -0.0304]"
1735205773165,BTC_USDT,95474.8,-0.0306,95475.9,95502,891349647,8755968854.23853,105052.2,85951.8,95388.8,99949.9,95474.7,95474.8,165236832,-3018.5,6.6e-05,UTC+8,"[-0.0306, -0.0854, -0.0058, 0.4643, 0.5641, 1.2505]","[-0.0262, -0.0392, -0.0306]"
1735205775162,BTC_USDT,95497.1,-0.0304,95485.6,95520.1,891352439,8755995515.18434,105072.1,85968.0,95388.8,99949.9,95497.1,95497.2,165238855,-2996.2,6.6e-05,UTC+8,"[-0.0304, -0.0852, -0.0056, 0.4646, 0.5645, 1.251]","[-0.026, -0.039, -0.0304]"
1735205777148,BTC_USDT,95503.5,-0.0303,95503.6,95534.8,891402120,8756469981.22628,105088.2,85981.3,95388.8,99949.9,95503.5,95503.6,165355920,-2989.8,6.6e-05,UTC+8,"[-0.0303, -0.0851, -0.0055, 0.4647, 0.5646, 1.2512]","[-0.0259, -0.039, -0.0303]"
1735205780153,BTC_USDT,95510.0,-0.0302,95503.5,95536.7,891412043,8756564749.48695,105090.3,85983.0,95388.8,99949.9,95513.1,95513.2,165365748,-2983.3,6.6e-05,UTC+8,"[-0.0302, -0.0851, -0.0055, 0.4648, 0.5647, 1.2513]","[-0.0258, -0.0389, -0.0302]"
1735205782155,BTC_USDT,95520.3,-0.0301,95513.1,95539.9,891442776,8756858273.71942,105093.8,85985.9,95388.8,99949.9,95520.2,95520.3,165402007,-2973.0,6.6e-05,UTC+8,"[-0.0301, -0.085, -0.0054, 0.465, 0.5648, 1.2516]","[-0.0257, -0.0388, -0.0301]"
1735205784161,BTC_USDT,95516.3,-0.0302,95516.3,95544.9,891459326,8757016357.5002,105099.3,85990.4,95388.8,99949.9,95516.2,95516.3,165428388,-2977.0,6.6e-05,UTC+8,"[-0.0302, -0.085, -0.0054, 0.4649, 0.5648, 1.2515]","[-0.0258, -0.0388, -0.0302]"
1735205786154,BTC_USDT,95515.6,-0.0302,95515.6,95545.1,891461720,8757039224.09959,105099.6,85990.5,95388.8,99949.9,95515.5,95515.6,165429154,-2977.7,6.6e-05,UTC+8,"[-0.0302, -0.085, -0.0054, 0.4649, 0.5648, 1.2514]","[-0.0258, -0.0388, -0.0302]"
1735205789165,BTC_USDT,95542.2,-0.0299,95542.1,95571.5,891502717,8757430915.27902,105128.6,86014.3,95388.8,99949.9,95542.2,95542.3,165465583,-2951.1,6.6e-05,UTC+8,"[-0.0299, -0.0848, -0.0051, 0.4653, 0.5652, 1.2521]","[-0.0255, -0.0386, -0.0299]"
1735205791167,BTC_USDT,95504.2,-0.0303,95507.0,95540.9,891539172,8757779145.95603,105094.9,85986.8,95388.8,99949.9,95504.1,95504.2,165565245,-2989.1,6.6e-05,UTC+8,"[-0.0303, -0.0851, -0.0055, 0.4647, 0.5646, 1.2512]","[-0.0259, -0.0389, -0.0303]"
