timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730290838105,BTC_USDT,72097.4,-0.0038,72090.2,72080.4,957701297,6926842082.50228,79288.4,64872.3,70903.1,73659.2,72097.3,72097.4,94123386,-278.2,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2172, 1.0798]","[0.0092, -0.0088, -0.0038]"
1730290840094,BTC_USDT,72104.2,-0.0037,72097.3,72090.7,957733387,6927073444.71428,79299.7,64881.6,70903.1,73659.2,72104.2,72104.3,93707414,-271.4,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0092, -0.0087, -0.0037]"
1730290842097,BTC_USDT,72109.3,-0.0036,72104.3,72096.3,957773879,6927365418.56962,79305.9,64886.6,70903.1,73659.2,72109.2,72109.3,94258723,-266.3,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290844092,BTC_USDT,72109.3,-0.0036,72106.1,72096.3,957805212,6927591362.24446,79305.9,64886.6,70903.1,73659.2,72109.2,72109.3,94308310,-266.3,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290847101,BTC_USDT,72098.3,-0.0038,72096.3,72086.5,957826037,6927741513.91419,79295.1,64877.8,70903.1,73659.2,72104.3,72104.4,94333825,-277.3,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0798]","[0.0092, -0.0088, -0.0038]"
1730290849128,BTC_USDT,72104.3,-0.0037,72096.3,72086.5,957831504,6927780930.16485,79295.1,64877.8,70903.1,73659.2,72104.3,72104.4,93876648,-271.3,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0092, -0.0087, -0.0037]"
1730290851088,BTC_USDT,72104.3,-0.0037,72096.5,72086.7,957832182,6927785816.67869,79295.3,64878.0,70903.1,73659.2,72104.3,72104.4,93877640,-271.3,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0092, -0.0087, -0.0037]"
1730290853098,BTC_USDT,72109.2,-0.0036,72100.8,72090.9,957849273,6927909058.38876,79299.9,64881.8,70903.1,73659.2,72109.1,72109.2,94375259,-266.4,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290856091,BTC_USDT,72100.4,-0.0038,72100.4,72090.4,957866356,6928032239.25025,79299.4,64881.3,70903.1,73659.2,72100.3,72100.4,93997717,-275.2,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290858098,BTC_USDT,72091.1,-0.0039,72090.3,72080.3,957884528,6928163250.90966,79288.3,64872.2,70903.1,73659.2,72091.1,72091.2,93940870,-284.5,0.0001,UTC+8,"[-0.0039, 0.0717, 0.0969, 0.0864, 0.2171, 1.0796]","[0.0091, -0.0089, -0.0039]"
1730290860108,BTC_USDT,72075.3,-0.0041,72075.1,72065.0,957894523,6928235291.96829,79271.5,64858.5,70903.1,73659.2,72075.3,72075.4,93864309,-300.3,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0967, 0.0862, 0.2169, 1.0792]","[0.0088, -0.0091, -0.0041]"
1730290862094,BTC_USDT,72068.6,-0.0042,72068.6,72060.7,957909841,6928345686.54354,79266.7,64854.6,70903.1,73659.2,72068.5,72068.6,94339579,-307.0,0.0001,UTC+8,"[-0.0042, 0.0713, 0.0966, 0.0861, 0.2168, 1.079]","[0.0087, -0.0092, -0.0042]"
1730290864102,BTC_USDT,72067.9,-0.0042,72068.6,72059.3,957921850,6928432237.36255,79265.2,64853.3,70903.1,73659.2,72067.9,72068.0,93902197,-307.7,0.0001,UTC+8,"[-0.0042, 0.0713, 0.0965, 0.0861, 0.2167, 1.079]","[0.0087, -0.0092, -0.0042]"
1730290867106,BTC_USDT,72083.8,-0.004,72079.5,72069.4,957928192,6928477940.19512,79276.3,64862.4,70903.1,73659.2,72083.8,72083.9,93904446,-291.8,0.0001,UTC+8,"[-0.004, 0.0716, 0.0968, 0.0863, 0.217, 1.0794]","[0.009, -0.009, -0.004]"
1730290869100,BTC_USDT,72092.4,-0.0039,72083.8,72077.0,957928750,6928481962.59913,79284.7,64869.3,70903.1,73659.2,72099.7,72099.8,93978564,-283.2,0.0001,UTC+8,"[-0.0039, 0.0717, 0.0969, 0.0864, 0.2172, 1.0797]","[0.0091, -0.0088, -0.0039]"
1730290871105,BTC_USDT,72114.0,-0.0036,72110.2,72100.4,957930463,6928494319.7532,79310.4,64890.3,70903.1,73659.2,72113.9,72114.0,93905145,-261.6,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0868, 0.2175, 1.0803]","[0.0094, -0.0085, -0.0036]"
1730290873100,BTC_USDT,72114.0,-0.0036,72110.5,72100.3,957964152,6928737263.15921,79310.3,64890.2,70903.1,73659.2,72113.9,72114.0,94444305,-261.6,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0868, 0.2175, 1.0803]","[0.0094, -0.0085, -0.0036]"
1730290876104,BTC_USDT,72114.0,-0.0036,72110.7,72100.4,957973240,6928802801.79645,79310.4,64890.3,70903.1,73659.2,72113.9,72114.0,93988664,-261.6,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0868, 0.2175, 1.0803]","[0.0094, -0.0085, -0.0036]"
1730290878104,BTC_USDT,72114.0,-0.0036,72110.7,72100.4,957980060,6928851978.49057,79310.4,64890.3,70903.1,73659.2,72113.9,72114.0,94067571,-261.6,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0868, 0.2175, 1.0803]","[0.0094, -0.0085, -0.0036]"
1730290880125,BTC_USDT,72125.9,-0.0034,72122.6,72112.3,958062339,6929445372.41214,79323.5,64901.0,70903.1,73659.2,72125.9,72126.0,94493556,-249.7,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0974, 0.0869, 0.2177, 1.0806]","[0.0095, -0.0084, -0.0034]"
1730290882102,BTC_USDT,72111.4,-0.0036,72121.4,72111.0,958078254,6929560161.92333,79322.1,64899.9,70903.1,73659.2,72111.4,72111.5,94521201,-264.2,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290884101,BTC_USDT,72110.7,-0.0036,72108.9,72098.5,958088348,6929632946.88497,79308.3,64888.6,70903.1,73659.2,72110.6,72110.7,94100196,-264.9,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290887101,BTC_USDT,72113.3,-0.0036,72109.4,72098.9,958108131,6929775608.53999,79308.7,64889.0,70903.1,73659.2,72113.2,72113.3,94061566,-262.3,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0803]","[0.0094, -0.0086, -0.0036]"
1730290889100,BTC_USDT,72110.1,-0.0036,72109.2,72098.7,958114044,6929818241.45543,79308.5,64888.8,70903.1,73659.2,72110.0,72110.1,94061566,-265.5,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290891101,BTC_USDT,72095.4,-0.0038,72094,72083.5,958117880,6929845905.52798,79291.8,64875.1,70903.1,73659.2,72095.3,72095.4,94070244,-280.2,0.0001,UTC+8,"[-0.0038, 0.0717, 0.097, 0.0865, 0.2172, 1.0798]","[0.0091, -0.0088, -0.0038]"
1730290893098,BTC_USDT,72104.7,-0.0037,72100.8,72090.4,958123444,6929886018.79088,79299.4,64881.3,70903.1,73659.2,72104.6,72104.7,94155544,-270.9,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0093, -0.0087, -0.0037]"
1730290896100,BTC_USDT,72105.3,-0.0037,72101.1,72090.6,958142728,6930025068.79157,79299.6,64881.5,70903.1,73659.2,72105.2,72105.3,94186837,-270.3,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0093, -0.0087, -0.0037]"
1730290898101,BTC_USDT,72113.3,-0.0036,72111.2,72100.7,958188900,6930358013.78945,79310.7,64890.6,70903.1,73659.2,72113.7,72113.8,94581932,-262.3,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0803]","[0.0094, -0.0086, -0.0036]"
1730290900105,BTC_USDT,72114.0,-0.0036,72111.4,72100.8,958193937,6930394339.67118,79310.8,64890.7,70903.1,73659.2,72119.9,72120.0,94120391,-261.6,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0868, 0.2175, 1.0803]","[0.0094, -0.0085, -0.0036]"
1730290902107,BTC_USDT,72119.9,-0.0035,72114.9,72104.2,958196406,6930412143.9323,79314.6,64893.7,70903.1,73659.2,72119.9,72120.0,94593406,-255.7,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0973, 0.0868, 0.2176, 1.0805]","[0.0095, -0.0085, -0.0035]"
1730290904095,BTC_USDT,72123.9,-0.0034,72122.4,72111.7,958210223,6930511795.88297,79322.8,64900.5,70903.1,73659.2,72123.8,72123.9,94116037,-251.7,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0974, 0.0869, 0.2177, 1.0806]","[0.0095, -0.0084, -0.0034]"
1730290907104,BTC_USDT,72123.9,-0.0034,72122.5,72111.7,958224269,6930613103.37641,79322.8,64900.5,70903.1,73659.2,72123.9,72124.0,94053967,-251.7,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0974, 0.0869, 0.2177, 1.0806]","[0.0095, -0.0084, -0.0034]"
1730290909092,BTC_USDT,72124.0,-0.0034,72122.5,72111.7,958238249,6930713930.55143,79322.8,64900.5,70903.1,73659.2,72123.9,72124.0,94522017,-251.6,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0974, 0.0869, 0.2177, 1.0806]","[0.0095, -0.0084, -0.0034]"
1730290911130,BTC_USDT,72124.0,-0.0034,72122.5,72111.7,958379591,6931733347.7307,79322.8,64900.5,70903.1,73659.2,72123.9,72124.2,97700101,-251.6,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0974, 0.0869, 0.2177, 1.0806]","[0.0095, -0.0084, -0.0034]"
1730290913101,BTC_USDT,72104.6,-0.0037,72107.3,72096.4,959651361,6940905906.53973,79306.0,64886.7,70903.1,73659.2,72100.3,72100.4,97246276,-271.0,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0093, -0.0087, -0.0037]"
1730290915100,BTC_USDT,72092.2,-0.0039,72092.2,72084.6,959651852,6940909449.35002,79293.0,64876.1,70903.1,73659.2,72095.9,72096.0,97715529,-283.4,0.0001,UTC+8,"[-0.0039, 0.0717, 0.0969, 0.0864, 0.2172, 1.0797]","[0.0091, -0.0088, -0.0039]"
1730290918102,BTC_USDT,72098.3,-0.0038,72096,72085.1,959692378,6941201625.97072,79293.6,64876.5,70903.1,73659.2,72098.3,72098.4,97196551,-277.3,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0798]","[0.0092, -0.0088, -0.0038]"
1730290920102,BTC_USDT,72105.6,-0.0037,72104.4,72093.4,959702689,6941275975.8322,79302.7,64884.0,70903.1,73659.2,72105.5,72105.6,97688170,-270.0,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.0801]","[0.0093, -0.0087, -0.0037]"
1730290922096,BTC_USDT,72105.6,-0.0037,72105.6,72096.3,959722984,6941422314.14504,79305.9,64886.6,70903.1,73659.2,72105.5,72105.6,97734395,-270.0,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.0801]","[0.0093, -0.0087, -0.0037]"
1730290924105,BTC_USDT,72092.3,-0.0039,72098.7,72087.7,959723051,6941422794.30173,79296.4,64878.9,70903.1,73659.2,72092.2,72092.3,97734498,-283.3,0.0001,UTC+8,"[-0.0039, 0.0717, 0.0969, 0.0864, 0.2172, 1.0797]","[0.0091, -0.0088, -0.0039]"
1730290927093,BTC_USDT,72085.5,-0.004,72089,72077.9,959731601,6941484432.33229,79285.6,64870.1,70903.1,73659.2,72083.0,72083.1,97344254,-290.1,0.0001,UTC+8,"[-0.004, 0.0716, 0.0968, 0.0863, 0.217, 1.0795]","[0.009, -0.0089, -0.004]"
1730290929103,BTC_USDT,72082.7,-0.004,72083.1,72073.2,959739895,6941544220.93043,79280.5,64865.8,70903.1,73659.2,72082.7,72082.8,97741863,-292.9,0.0001,UTC+8,"[-0.004, 0.0715, 0.0968, 0.0863, 0.217, 1.0794]","[0.0089, -0.009, -0.004]"
1730290931092,BTC_USDT,72071.8,-0.0041,72082.7,72068.3,959744181,6941575111.14306,79275.1,64861.4,70903.1,73659.2,72071.7,72071.8,97275523,-303.8,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730290933093,BTC_USDT,72062.8,-0.0043,72069.4,72058.2,959755678,6941657967.02572,79264.0,64852.3,70903.1,73659.2,72062.8,72062.9,97283895,-312.8,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0965, 0.086, 0.2167, 1.0788]","[0.0087, -0.0093, -0.0043]"
1730290935100,BTC_USDT,72062.9,-0.0043,72062.9,72056.3,959760940,6941695888.63314,79261.9,64850.6,70903.1,73659.2,72065.7,72065.8,97295841,-312.7,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0965, 0.086, 0.2167, 1.0788]","[0.0087, -0.0093, -0.0043]"
1730290938101,BTC_USDT,72073.1,-0.0041,72068.2,72061.6,959761892,6941702751.27841,79267.7,64855.4,70903.1,73659.2,72073.0,72073.1,97766388,-302.5,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730290940105,BTC_USDT,72076.2,-0.0041,72073.1,72064.3,959772537,6941779468.06961,79270.7,64857.8,70903.1,73659.2,72076.2,72076.3,97790463,-299.4,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0967, 0.0862, 0.2169, 1.0792]","[0.0089, -0.0091, -0.0041]"
1730290942090,BTC_USDT,72062.9,-0.0043,72067.1,72055.9,959776605,6941808785.86862,79261.4,64850.3,70903.1,73659.2,72061.2,72061.3,97799712,-312.7,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0965, 0.086, 0.2167, 1.0788]","[0.0087, -0.0093, -0.0043]"
1730290944105,BTC_USDT,72078.9,-0.004,72078.7,72067.6,959780182,6941834567.39295,79274.3,64860.8,70903.1,73659.2,72080.5,72080.6,97413519,-296.7,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290947104,BTC_USDT,72081.2,-0.004,72078.9,72067.6,959796857,6941954763.10939,79274.3,64860.8,70903.1,73659.2,72081.2,72081.3,97345147,-294.4,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0863, 0.217, 1.0794]","[0.0089, -0.009, -0.004]"
1730290949106,BTC_USDT,72081.2,-0.004,72078.9,72067.6,959804010,6942006317.79506,79274.3,64860.8,70903.1,73659.2,72081.2,72081.3,97357788,-294.4,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0863, 0.217, 1.0794]","[0.0089, -0.009, -0.004]"
1730290951102,BTC_USDT,72079.7,-0.004,72078.8,72067.5,959806125,6942021569.20296,79274.2,64860.7,70903.1,73659.2,72079.6,72079.7,97435481,-295.9,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290953105,BTC_USDT,72078.1,-0.0041,72078.8,72067.5,959807021,6942028023.89501,79274.2,64860.7,70903.1,73659.2,72078.0,72078.1,97363390,-297.5,0.0001,UTC+8,"[-0.0041, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.0041]"
1730290955112,BTC_USDT,72079.3,-0.004,72078,72067.9,959807283,6942029911.65099,79274.6,64861.1,70903.1,73659.2,72079.2,72079.3,97294676,-296.3,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290958109,BTC_USDT,72079.6,-0.004,72079.1,72067.7,959824854,6942156566.90809,79274.4,64860.9,70903.1,73659.2,72079.6,72079.7,97775153,-296.0,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290960102,BTC_USDT,72081.2,-0.004,72081.2,72071.6,959828287,6942181309.31772,79278.7,64864.4,70903.1,73659.2,72085.9,72086.0,97784764,-294.4,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0863, 0.217, 1.0794]","[0.0089, -0.009, -0.004]"
1730290962090,BTC_USDT,72100.0,-0.0038,72094.8,72091.2,959829673,6942191299.93023,79300.3,64882.0,70903.1,73659.2,72103.7,72103.8,97316359,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290964102,BTC_USDT,72100.2,-0.0038,72102.4,72091.1,959833362,6942217898.86192,79300.2,64881.9,70903.1,73659.2,72100.1,72100.2,97396844,-275.4,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290966093,BTC_USDT,72100.1,-0.0038,72100.1,72091.1,959834767,6942228028.21882,79300.2,64881.9,70903.1,73659.2,72100.0,72100.1,97325560,-275.5,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290969100,BTC_USDT,72100.0,-0.0038,72100.1,72091.1,959846967,6942315986.61588,79300.2,64881.9,70903.1,73659.2,72100.0,72100.1,97352847,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290971103,BTC_USDT,72096.3,-0.0038,72100.1,72085.8,959852830,6942358260.28821,79294.3,64877.2,70903.1,73659.2,72096.2,72096.3,97367185,-279.3,0.0001,UTC+8,"[-0.0038, 0.0717, 0.097, 0.0865, 0.2172, 1.0798]","[0.0091, -0.0088, -0.0038]"
1730290973097,BTC_USDT,72096.2,-0.0038,72096.2,72085.8,959853338,6942361919.89599,79294.3,64877.2,70903.1,73659.2,72096.2,72096.3,97441358,-279.4,0.0001,UTC+8,"[-0.0038, 0.0717, 0.097, 0.0865, 0.2172, 1.0798]","[0.0091, -0.0088, -0.0038]"
1730290975099,BTC_USDT,72094.9,-0.0038,72087.7,72076.3,959854453,6942369959.19967,79283.9,64868.6,70903.1,73659.2,72094.9,72095.0,97838019,-280.7,0.0001,UTC+8,"[-0.0038, 0.0717, 0.097, 0.0865, 0.2172, 1.0797]","[0.0091, -0.0088, -0.0038]"
1730290978100,BTC_USDT,72096.9,-0.0038,72096.9,72084.7,959855071,6942374416.80049,79293.1,64876.2,70903.1,73659.2,72094.7,72094.8,97370889,-278.7,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2172, 1.0798]","[0.0091, -0.0088, -0.0038]"
1730290980110,BTC_USDT,72080.1,-0.004,72082,72072.0,959863034,6942431822.24138,79279.2,64864.8,70903.1,73659.2,72080.0,72080.1,97388044,-295.5,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290982094,BTC_USDT,72078.3,-0.0041,72080,72069.9,959864268,6942440716.06399,79276.8,64862.9,70903.1,73659.2,72078.0,72078.1,97464300,-297.3,0.0001,UTC+8,"[-0.0041, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.0041]"
1730290984103,BTC_USDT,72078.1,-0.0041,72077.6,72066.1,959865562,6942450044.40921,79272.7,64859.4,70903.1,73659.2,72073.2,72073.3,97391924,-297.5,0.0001,UTC+8,"[-0.0041, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.0041]"
1730290986101,BTC_USDT,72075.0,-0.0041,72075,72066.1,959867010,6942460475.37655,79272.7,64859.4,70903.1,73659.2,72072.0,72072.1,97821742,-300.6,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0862, 0.2169, 1.0792]","[0.0088, -0.0091, -0.0041]"
1730290989090,BTC_USDT,72072.0,-0.0041,72072.1,72062.7,959869769,6942480362.92783,79268.9,64856.4,70903.1,73659.2,72072.0,72072.1,97428533,-303.6,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730290991101,BTC_USDT,72071.1,-0.0042,72072,72062.1,959870295,6942484151.03052,79268.3,64855.8,70903.1,73659.2,72071.0,72071.1,97822877,-304.5,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0042]"
1730290993101,BTC_USDT,72071.0,-0.0042,72071.1,72061.4,959870346,6942484520.75514,79267.5,64855.2,70903.1,73659.2,72071.0,72071.1,97430991,-304.6,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0042]"
1730290995098,BTC_USDT,72071.1,-0.0042,72071.1,72061.5,959873621,6942508124.74171,79267.6,64855.3,70903.1,73659.2,72071.0,72071.1,97431635,-304.5,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0042]"
1730290998100,BTC_USDT,72071.1,-0.0042,72071.1,72061.5,959878456,6942542969.67695,79267.6,64855.3,70903.1,73659.2,72071.0,72071.1,97431635,-304.5,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0042]"
1730291000108,BTC_USDT,72071.1,-0.0042,72071,72061.5,959878732,6942544961.00117,79267.6,64855.3,70903.1,73659.2,72071.0,72071.1,97358085,-304.5,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0042]"
1730291002100,BTC_USDT,72079.1,-0.004,72071,72062.5,959888115,6942612584.1276,79268.7,64856.2,70903.1,73659.2,72083.1,72083.2,97827959,-296.5,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730291004092,BTC_USDT,72079.3,-0.004,72079.1,72067.6,959888197,6942613180.97362,79274.3,64860.8,70903.1,73659.2,72073.2,72073.3,97359557,-296.3,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730291006087,BTC_USDT,72073.2,-0.0041,72073.3,72062.2,959888604,6942616112.91428,79268.4,64855.9,70903.1,73659.2,72073.2,72073.3,97331829,-302.4,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730291009101,BTC_USDT,72079.3,-0.004,72078.1,72066.5,959893135,6942648767.99885,79273.1,64859.8,70903.1,73659.2,72079.2,72079.3,97412020,-296.3,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730291011098,BTC_USDT,72079.3,-0.004,72078,72066.4,959899234,6942692731.32614,79273.0,64859.7,70903.1,73659.2,72079.2,72079.3,97351730,-296.3,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730291013103,BTC_USDT,72073.2,-0.0041,72077.9,72066.3,959900832,6942704252.21046,79272.9,64859.6,70903.1,73659.2,72071.0,72071.1,97822258,-302.4,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730291015103,BTC_USDT,72071.1,-0.0042,72071,72066.1,959900850,6942704375.45199,79272.7,64859.4,70903.1,73659.2,72071.0,72071.1,97822273,-304.5,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0042]"
1730291017102,BTC_USDT,72073.2,-0.0041,72071.1,72066.1,959913200,6942793388.96633,79272.7,64859.4,70903.1,73659.2,72073.1,72073.2,97454552,-302.4,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730291020107,BTC_USDT,72073.1,-0.0041,72073.1,72066.2,959913506,6942795594.40359,79272.8,64859.5,70903.1,73659.2,72073.1,72073.2,97848925,-302.5,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730291022107,BTC_USDT,72073.1,-0.0041,72073.2,72066.2,959917713,6942825912.71335,79272.8,64859.5,70903.1,73659.2,72073.1,72073.2,97859136,-302.5,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730291024100,BTC_USDT,72073.2,-0.0041,72076.8,72066.2,959918940,6942834753.93068,79272.8,64859.5,70903.1,73659.2,72076.8,72076.9,97391404,-302.4,0.0001,UTC+8,"[-0.0041, 0.0714, 0.0966, 0.0861, 0.2168, 1.0791]","[0.0088, -0.0091, -0.0041]"
1730291026093,BTC_USDT,72083.1,-0.004,72076.8,72066.5,959919727,6942840430.11555,79273.1,64859.8,70903.1,73659.2,72083.1,72083.2,97392070,-292.5,0.0001,UTC+8,"[-0.004, 0.0715, 0.0968, 0.0863, 0.217, 1.0794]","[0.009, -0.009, -0.004]"
1730291029097,BTC_USDT,72090.0,-0.0039,72087.1,72075.5,959921962,6942856539.99886,79283.0,64867.9,70903.1,73659.2,72089.9,72090.0,97397131,-285.6,0.0001,UTC+8,"[-0.0039, 0.0717, 0.0969, 0.0864, 0.2171, 1.0796]","[0.009, -0.0089, -0.0039]"
1730291031100,BTC_USDT,72100.0,-0.0038,72088.3,72076.7,959929261,6942909159.33012,79284.3,64869.0,70903.1,73659.2,72099.9,72100.0,97481472,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730291033120,BTC_USDT,72100.0,-0.0038,72100,72090.1,959944527,6943019225.74596,79299.1,64881.0,70903.1,73659.2,72099.9,72100.0,97905150,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
